time,open,high,low,close,tick_volume,spread
1737457200,2723.095,2724.158,2717.655,2721.165,7740,110
1737460800,2721.165,2723.905,2718.885,2719.795,7156,110
1737464400,2719.755,2724.425,2716.46,2723.795,6190,110
1737468000,2723.795,2727.105,2721.736,2726.715,6318,110
1737471600,2726.745,2729.945,2724.515,2726.195,9455,110
1737475200,2726.155,2738.565,2725.185,2738.087,9942,110
1737478800,2737.995,2740.425,2734.425,2738.855,10280,110
1737482400,2738.815,2744.695,2737.665,2742.975,7814,110
1737486000,2742.975,2745.575,2739.915,2740.095,5536,170
1737489600,2740.055,2745.785,2739.785,2744.585,4405,167
1737493200,2744.585,2745.205,2741.225,2742.595,4694,110
1737496800,2742.595,2743.085,2739.875,2742.355,3758,230
1737500400,2742.325,2745.535,2741.704,2744.635,1204,290
1737507600,2744.145,2744.845,2741.498,2744.065,1779,290
1737511200,2744.255,2748.765,2742.515,2748.025,2320,110
1737514800,2747.865,2749.655,2746.675,2747.895,5853,200
1737518400,2747.865,2749.515,2746.075,2748.825,4173,200
1737522000,2748.825,2751.085,2747.775,2750.265,2901,180
1737525600,2750.235,2752.765,2749.145,2751.955,2540,210
1737529200,2751.965,2758.485,2750.025,2757.825,5419,110
1737532800,2757.825,2757.945,2745.245,2746.695,7003,110
1737536400,2746.745,2753.829,2746.375,2748.795,5692,110
1737540000,2748.845,2753.675,2746.675,2753.205,6472,110
1737543600,2753.005,2762.175,2752.805,2758.325,6132,110
1737547200,2758.325,2763.175,2758.125,2759.765,5213,110
1737550800,2759.97,2760.345,2756.035,2756.295,5084,110
1737554400,2756.385,2758.545,2751.605,2758.305,4610,110
1737558000,2758.305,2761.425,2750.875,2757.615,9362,110
1737561600,2757.615,2758.125,2750.276,2753.805,9874,130
1737565200,2753.755,2760.275,2750.405,2759.235,8684,110
1737568800,2759.255,2760.055,2755.825,2758.175,6799,110
1737572400,2758.195,2758.345,2755.785,2756.515,5048,150
1737576000,2756.515,2759.325,2755.005,2757.725,5615,110
1737579600,2757.725,2757.725,2755.035,2755.255,3304,110
1737583200,2755.275,2756.965,2754.795,2756.475,3328,110
1737586800,2756.455,2756.875,2754.665,2756.005,1127,240
1737594000,2755.785,2756.195,2753.715,2755.204,1493,390
1737597600,2755.111,2755.895,2753.13,2755.095,2112,110
1737601200,2755.095,2756.065,2750.405,2752.455,5237,130
1737604800,2752.455,2754.775,2751.875,2752.495,5128,250
1737608400,2752.495,2752.915,2749.357,2749.815,3705,200
1737612000,2749.825,2753.475,2749.665,2751.495,2571,250
1737615600,2751.495,2753.425,2751.255,2751.735,3597,110
1737619200,2751.935,2755.445,2750.975,2753.065,3504,160
1737622800,2753.025,2754.555,2751.595,2752.805,4088,110
1737626400,2752.745,2754.735,2751.935,2752.685,5486,110
1737630000,2752.625,2753.685,2740.795,2745.835,7589,110
1737633600,2745.745,2752.325,2745.155,2751.225,6092,110
1737637200,2751.325,2754.245,2750.665,2751.855,5868,110
1737640800,2751.815,2753.255,2742.035,2744.665,8906,110
1737644400,2744.725,2745.865,2735.775,2741.495,10862,110
1737648000,2741.555,2747.355,2740.295,2745.985,10317,110
1737651600,2746.005,2749.385,2742.105,2746.215,8647,110
1737655200,2746.235,2757.385,2744.015,2753.875,9243,110
1737658800,2753.915,2758.675,2752.285,2757.675,7124,110
1737662400,2757.725,2758.165,2755.095,2755.695,5921,110
1737666000,2755.725,2758.045,2753.725,2754.065,5634,130
1737669600,2754.065,2754.575,2751.285,2753.705,6354,130
1737673200,2753.765,2754.635,2751.935,2754.275,1488,110
1737680400,2754.055,2755.318,2753.395,2754.345,1128,180
1737684000,2754.345,2760.885,2754.165,2759.503,2481,110
1737687600,2759.505,2762.475,2758.485,2762.265,5213,110
1737691200,2762.275,2775.125,2762.275,2774.115,7822,110
1737694800,2774.025,2777.125,2770.815,2772.325,7184,110
1737698400,2772.325,2774.825,2770.425,2772.075,4919,110
1737702000,2772.365,2776.375,2772.185,2775.135,5554,110
1737705600,2775.115,2778.175,2773.155,2773.655,7170,110
1737709200,2773.655,2775.285,2771.875,2772.505,6123,110
1737712800,2772.501,2775.215,2769.855,2773.965,6041,110
1737716400,2773.585,2777.708,2770.895,2772.675,5639,110
1737720000,2772.675,2776.135,2771.485,2775.535,5345,110
1737723600,2775.525,2779.985,2773.885,2776.615,5170,110
1737727200,2776.515,2779.055,2776.055,2778.535,5199,110
1737730800,2778.435,2784.485,2777.735,2782.365,8775,110
1737734400,2782.352,2784.265,2773.715,2777.995,10767,120
1737738000,2778.235,2785.765,2775.376,2775.865,10556,120
1737741600,2775.756,2777.395,2769.695,2771.915,9613,110
1737745200,2771.805,2775.935,2770.475,2773.105,5626,110
1737748800,2773.085,2774.025,2771.195,2773.275,4541,200
1737752400,2773.285,2775.175,2771.155,2774.455,3586,190
1737756000,2774.475,2774.665,2770.665,2770.835,3755,150
1737759600,2770.875,2772.035,2770.355,2770.365,2334,140
1737939600,2769.435,2769.895,2763.585,2767.465,2785,110
1737943200,2767.465,2770.565,2766.165,2769.445,3762,110
1737946800,2769.325,2772.385,2762.76,2762.895,7820,210
1737950400,2762.885,2763.465,2753.835,2756.215,7205,110
1737954000,2756.215,2762.465,2755.065,2760.855,5166,210
1737957600,2760.855,2760.885,2755.525,2757.955,3741,330
1737961200,2757.955,2757.955,2752.655,2753.035,5327,230
1737964800,2752.935,2754.935,2750.645,2754.475,6277,200
1737968400,2754.475,2755.015,2747.125,2749.365,7814,110
1737972000,2749.375,2759.565,2749.235,2757.025,7825,110
1737975600,2757.025,2764.725,2755.565,2763.275,7599,110
1737979200,2763.275,2770.865,2762.725,2767.815,8232,110
1737982800,2767.705,2771.925,2764.825,2771.175,7580,110
1737986400,2771.363,2771.595,2760.408,2761.175,8288,110
1737990000,2761.145,2762.415,2752.245,2757.135,9344,110
1737993600,2757.135,2757.755,2744.902,2751.175,10044,110
1737997200,2751.175,2751.175,2739.447,2741.909,11555,110
1738000800,2741.862,2742.985,2733.184,2734.314,10414,110
1738004400,2734.498,2736.825,2730.325,2733.615,8925,110
1738008000,2733.535,2737.795,2732.975,2736.945,6277,180
1738011600,2736.875,2740.465,2736.725,2739.185,5884,190
1738015200,2739.215,2742.475,2737.955,2741.375,3153,200
1738018800,2741.355,2743.835,2740.135,2740.215,869,280
1738026000,2739.355,2744.855,2739.215,2741.405,2810,391
1738029600,2741.405,2744.195,2739.695,2740.455,3340,400
1738033200,2740.455,2744.915,2739.226,2741.265,3816,120
1738036800,2741.205,2741.415,2738.295,2739.395,6326,110
1738040400,2739.425,2741.555,2737.705,2738.685,5321,110
1738044000,2738.685,2742.435,2738.415,2742.195,4202,120
1738047600,2742.195,2744.625,2741.205,2741.535,3594,180
1738051200,2741.375,2742.745,2739.032,2739.445,4001,190
1738054800,2739.405,2742.945,2738.225,2738.475,5365,110
1738058400,2738.975,2741.775,2734.645,2741.065,6805,110
1738062000,2740.995,2744.945,2740.335,2743.295,6798,110
1738065600,2743.295,2745.195,2740.881,2743.055,5310,110
1738069200,2743.055,2744.475,2741.465,2742.675,5125,110
1738072800,2742.615,2745.475,2741.094,2745.395,5568,110
1738076400,2745.575,2749.435,2745.105,2748.855,6472,110
1738080000,2748.855,2756.175,2748.855,2753.115,8827,120
1738083600,2752.885,2757.215,2751.045,2755.215,8762,110
1738087200,2755.245,2759.425,2755.165,2758.525,7203,110
1738090800,2758.525,2760.035,2757.455,2759.565,5574,110
1738094400,2759.745,2763.435,2759.155,2762.005,5373,110
1738098000,2762.005,2764.865,2761.115,2764.675,4070,150
1738101600,2764.685,2764.885,2762.205,2764.015,3899,190
1738105200,2763.995,2764.085,2762.645,2763.165,1795,240
1738112400,2762.825,2763.925,2762.225,2762.535,1222,340
1738116000,2762.535,2764.625,2762.135,2763.725,1828,170
1738119600,2763.725,2766.075,2763.475,2763.605,2785,110
1738123200,2763.605,2765.445,2763.125,2764.175,3209,140
1738126800,2764.125,2764.475,2762.125,2762.535,4132,200
1738130400,2762.535,2764.135,2761.335,2762.265,4420,110
1738134000,2762.285,2762.865,2760.025,2760.525,3736,200
1738137600,2760.715,2762.025,2759.105,2759.105,4411,130
1738141200,2759.085,2760.505,2757.305,2758.945,5755,190
1738144800,2758.995,2766.075,2758.935,2763.925,6685,110
1738148400,2763.955,2764.175,2760.295,2762.615,7149,110
1738152000,2762.615,2763.225,2756.925,2758.035,6301,110
1738155600,2758.025,2759.655,2757.365,2758.975,4808,110
1738159200,2758.985,2759.055,2755.415,2756.345,6619,110
1738162800,2756.375,2759.335,2752.215,2758.565,9812,110
1738166400,2758.545,2760.915,2756.215,2759.066,10493,110
1738170000,2759.093,2759.595,2748.325,2754.025,10100,110
1738173600,2754.045,2756.015,2748.305,2751.305,8157,110
1738177200,2751.355,2754.215,2750.915,2752.605,4423,240
1738180800,2752.605,2753.735,2748.585,2749.271,6022,220
1738184400,2749.035,2757.645,2744.495,2755.085,10998,110
1738188000,2754.975,2758.735,2752.365,2755.015,6146,110
1738191600,2755.015,2759.395,2753.785,2759.065,2471,110
1738198800,2758.805,2760.127,2757.355,2760.115,1419,400
1738202400,2760.015,2762.375,2758.755,2761.835,1685,330
1738206000,2761.835,2761.835,2758.735,2759.845,2733,360
1738209600,2759.805,2761.355,2758.985,2760.205,2543,110
1738213200,2760.205,2762.475,2759.165,2761.675,2467,220
1738216800,2761.675,2763.205,2759.635,2760.171,2891,240
1738220400,2760.195,2760.885,2758.505,2760.375,2180,290
1738224000,2760.335,2766.255,2760.125,2765.385,5301,170
1738227600,2765.425,2769.445,2764.685,2769.135,6910,110
1738231200,2769.135,2776.351,2768.305,2775.995,6853,130
1738234800,2775.995,2776.115,2771.335,2774.175,7984,110
1738238400,2774.015,2779.055,2773.725,2778.185,6036,160
1738242000,2778.175,2779.385,2776.775,2777.545,4723,150
1738245600,2777.545,2781.076,2776.075,2780.155,8038,120
1738249200,2780.085,2785.975,2777.075,2785.725,10947,110
1738252800,2785.745,2788.805,2779.895,2787.315,11852,110
1738256400,2787.515,2796.605,2786.535,2795.405,11457,110
1738260000,2795.465,2798.475,2790.195,2790.455,12681,110
1738263600,2790.685,2795.825,2788.625,2795.485,9632,110
1738267200,2795.525,2796.965,2792.135,2794.925,6267,130
1738270800,2794.925,2795.105,2790.502,2793.395,4509,140
1738274400,2793.375,2798.005,2792.115,2795.475,6081,300
1738278000,2795.285,2798.245,2788.255,2792.615,3072,110
1738285200,2794.315,2796.635,2789.995,2796.065,2652,110
1738288800,2796.065,2799.285,2794.285,2795.675,3440,159
1738292400,2795.705,2796.56,2794.445,2796.205,3941,110
1738296000,2796.205,2797.975,2794.615,2795.875,4030,170
1738299600,2795.825,2798.015,2795.385,2796.155,3866,110
1738303200,2796.155,2796.245,2794.285,2795.645,4215,290
1738306800,2795.525,2796.195,2793.827,2795.405,4875,220
1738310400,2795.405,2795.505,2792.015,2792.435,3148,200
1738314000,2792.435,2800.847,2792.015,2798.325,6904,110
1738317600,2798.305,2799.195,2791.505,2792.985,7412,120
1738321200,2792.845,2796.315,2792.575,2793.515,7508,129
1738324800,2793.495,2794.938,2790.865,2794.025,7130,130
1738328400,2794.025,2800.675,2792.225,2800.095,5909,110
1738332000,2800.095,2807.745,2799.945,2805.215,6602,110
1738335600,2805.235,2808.275,2803.225,2806.225,8025,110
1738339200,2806.265,2812.425,2804.415,2812.175,8947,110
1738342800,2812.175,2816.945,2808.155,2809.105,9351,110
1738346400,2809.275,2810.065,2804.835,2807.375,7693,110
1738350000,2807.375,2816.24,2802.864,2808.635,11513,110
1738353600,2808.645,2808.86,2795.135,2798.575,11876,110
1738357200,2798.775,2802.665,2795.195,2795.905,6818,110
1738360800,2795.985,2801.825,2794.055,2800.545,6093,110
1738364400,2800.435,2802.205,2796.695,2796.695,4109,244
1738544400,2794.765,2802.265,2784.085,2792.945,3941,110
1738548000,2792.945,2795.525,2790.024,2791.878,5689,110
1738551600,2791.848,2791.956,2778.085,2782.125,7126,272
1738555200,2782.125,2782.575,2773.385,2777.83,9030,110
1738558800,2777.834,2777.909,2771.815,2774.145,6951,110
1738562400,2774.145,2782.805,2773.895,2780.665,5284,210
1738566000,2780.615,2784.805,2779.755,2782.905,4246,190
1738569600,2782.885,2787.745,2782.705,2786.553,5251,210
1738573200,2786.553,2789.715,2785.211,2789.075,8916,289
1738576800,2789.125,2800.145,2786.855,2796.499,8716,110
1738580400,2796.215,2800.555,2794.525,2796.099,7951,190
1738584000,2795.945,2799.875,2792.819,2797.935,6477,150
1738587600,2797.935,2804.055,2797.735,2801.085,6911,110
1738591200,2801.075,2810.595,2800.395,2810.225,6842,110
1738594800,2810.215,2811.675,2807.423,2810.868,9293,110
1738598400,2810.805,2830.165,2810.025,2829.535,10582,110
1738602000,2829.535,2829.995,2813.335,2817.105,14244,110
1738605600,2817.115,2825.025,2812.9,2814.007,10376,110
1738609200,2814.005,2822.065,2813.82,2817.075,8363,110
1738612800,2817.075,2821.515,2815.795,2820.875,8220,110
1738616400,2820.875,2822.895,2817.795,2818.125,7635,170
