time,open,high,low,close,tick_volume,spread
1735007400,1.03992,1.03997,1.03975,1.03989,137,10
1735008300,1.03989,1.03999,1.03976,1.03997,259,10
1735009200,1.03997,1.04042,1.03993,1.03999,268,10
1735010100,1.04,1.04025,1.03998,1.04005,237,10
1735011000,1.04005,1.04021,1.04,1.04001,223,10
1735011900,1.04002,1.04029,1.03998,1.04022,301,10
1735012800,1.04022,1.04083,1.0402,1.0407,309,10
1735013700,1.04069,1.04069,1.04017,1.04025,254,10
1735014600,1.04025,1.04025,1.03961,1.03974,285,10
1735015500,1.03974,1.04,1.03972,1.03991,168,10
1735016400,1.03993,1.03999,1.03947,1.03962,312,10
1735017300,1.03965,1.03965,1.03944,1.03949,262,10
1735018200,1.03949,1.03967,1.03943,1.03946,177,10
1735019100,1.03946,1.03951,1.0388,1.03903,273,10
1735020000,1.03903,1.03927,1.03903,1.03923,187,10
1735020900,1.03923,1.03951,1.03909,1.0395,170,10
1735021800,1.0395,1.03965,1.03941,1.03959,120,10
1735022700,1.03959,1.03962,1.03942,1.0396,139,10
1735023600,1.0396,1.03971,1.03936,1.03937,190,10
1735024500,1.03937,1.03958,1.03932,1.03941,120,10
1735025400,1.03941,1.03951,1.03934,1.03944,156,10
1735026300,1.03944,1.03968,1.0394,1.03965,224,10
1735027200,1.03965,1.0398,1.03952,1.03963,172,10
1735028100,1.03963,1.03965,1.03919,1.03957,294,10
1735029000,1.03957,1.03966,1.03927,1.0396,197,10
1735029900,1.03959,1.03969,1.03938,1.03956,235,10
1735030800,1.03951,1.03979,1.03942,1.03944,343,10
1735031700,1.03944,1.03977,1.03928,1.03971,268,10
1735032600,1.03971,1.03973,1.03921,1.03935,276,10
1735033500,1.03935,1.03944,1.03897,1.03899,345,10
1735034400,1.03903,1.0395,1.03896,1.03933,425,10
1735035300,1.03933,1.03966,1.03927,1.03961,378,10
1735036200,1.03964,1.0405,1.03963,1.04012,447,10
1735037100,1.04012,1.04012,1.03914,1.03949,509,10
1735038000,1.03949,1.03973,1.03933,1.03968,372,10
1735038900,1.03968,1.03983,1.03946,1.03954,343,10
1735039800,1.03954,1.03977,1.03934,1.03943,385,10
1735040700,1.03943,1.03944,1.03897,1.03914,459,10
1735041600,1.03913,1.03936,1.03887,1.0393,419,10
1735042500,1.0393,1.03961,1.03916,1.03937,275,10
1735043400,1.03935,1.03936,1.03899,1.03912,293,10
1735044300,1.03912,1.0397,1.03902,1.03962,368,10
1735045200,1.03958,1.04029,1.03949,1.04027,388,10
1735046100,1.04029,1.0403,1.03996,1.03996,273,10
1735047000,1.03996,1.03999,1.03938,1.03963,407,10
1735047900,1.03963,1.03964,1.03912,1.03942,385,10
1735048800,1.03944,1.03984,1.03928,1.0398,453,10
1735049700,1.03979,1.0403,1.03979,1.03993,417,10
1735050600,1.03994,1.04031,1.03989,1.03989,427,10
1735051500,1.03989,1.04025,1.03886,1.03909,675,10
1735052400,1.03908,1.03997,1.0389,1.03973,525,10
1735053300,1.03973,1.04009,1.03969,1.04001,401,10
1735054200,1.04001,1.04004,1.03923,1.03941,529,10
1735055100,1.03941,1.04029,1.03941,1.0402,459,9
1735056000,1.0402,1.04022,1.03949,1.03986,553,9
1735056900,1.03986,1.0407,1.03984,1.04065,526,9
1735057800,1.04062,1.04094,1.04027,1.04069,805,9
1735058700,1.04068,1.04085,1.04022,1.04043,677,9
1735059600,1.04043,1.04073,1.04022,1.0403,586,9
1735060500,1.04032,1.04032,1.0393,1.03947,596,9
1735061400,1.03946,1.03968,1.03914,1.03923,576,9
1735062300,1.03925,1.03962,1.03901,1.03912,778,9
1735063200,1.03912,1.03957,1.0387,1.03883,573,9
1735064100,1.03883,1.03911,1.0388,1.03905,430,9
1735065000,1.03905,1.03947,1.03893,1.03933,551,9
1735065900,1.03933,1.03939,1.03869,1.0387,520,9
1735066800,1.0387,1.03933,1.03858,1.0391,404,9
1735067700,1.0391,1.03923,1.03875,1.03909,333,9
1735068600,1.03908,1.03915,1.0384,1.0385,324,9
1735069500,1.03849,1.03909,1.0383,1.03879,418,9
1735070400,1.03878,1.0391,1.03878,1.03909,27,9
1735171200,1.03999,1.03999,1.0398,1.03984,11,70
1735172100,1.03984,1.04033,1.03981,1.04027,84,29
1735173000,1.04027,1.0403,1.03978,1.04,143,29
1735173900,1.04,1.04009,1.0399,1.04009,164,39
1735174800,1.04002,1.04013,1.03951,1.04005,197,9
1735175700,1.03998,1.04026,1.03988,1.03998,149,9
1735176600,1.03998,1.04002,1.03983,1.0399,157,9
1735177500,1.0399,1.03997,1.03969,1.03985,147,9
1735178400,1.03985,1.04006,1.0396,1.0396,189,9
1735179300,1.0396,1.03965,1.0393,1.03937,162,9
1735180200,1.03937,1.03943,1.03922,1.03941,266,9
1735181100,1.03941,1.03997,1.03936,1.03961,357,9
1735182000,1.03959,1.03977,1.03937,1.03966,301,9
1735182900,1.03966,1.03985,1.0395,1.03964,281,9
1735183800,1.03964,1.03995,1.03963,1.03975,258,10
1735184700,1.03977,1.03984,1.0396,1.03964,278,9
1735185600,1.03964,1.0399,1.0396,1.03983,189,9
1735186500,1.03983,1.03992,1.0397,1.03976,154,10
1735187400,1.03976,1.03983,1.03966,1.03973,168,10
1735188300,1.03972,1.03994,1.03964,1.03983,143,9
1735189200,1.03982,1.03993,1.03978,1.03992,113,9
1735190100,1.03992,1.04037,1.03988,1.04019,153,10
1735191000,1.04019,1.04028,1.04009,1.04017,164,9
1735191900,1.04017,1.04022,1.04,1.04002,135,10
1735192800,1.04002,1.04002,1.03973,1.03981,129,9
1735193700,1.03981,1.03989,1.03974,1.03988,117,9
1735194600,1.03987,1.04009,1.03985,1.03997,114,9
1735195500,1.03997,1.03998,1.03972,1.03972,142,9
1735196400,1.03972,1.03996,1.03971,1.03981,115,9
1735197300,1.03981,1.04005,1.03976,1.03998,153,9
1735198200,1.03998,1.04021,1.03997,1.04013,128,9
1735199100,1.04013,1.04016,1.03967,1.03972,129,9
1735200000,1.03972,1.0399,1.03963,1.03989,139,10
1735200900,1.03989,1.03996,1.03986,1.03991,90,10
1735201800,1.03991,1.03999,1.03987,1.03996,118,9
1735202700,1.03996,1.03997,1.03972,1.03974,118,10
1735203600,1.03974,1.03988,1.03955,1.0396,129,9
1735204500,1.03963,1.03965,1.03899,1.03925,287,9
1735205400,1.03925,1.03948,1.03911,1.03946,219,9
1735206300,1.03946,1.03995,1.03941,1.03967,265,9
1735207200,1.03967,1.03981,1.03943,1.03961,283,9
1735208100,1.03961,1.03962,1.03924,1.03943,258,9
1735209000,1.03943,1.03947,1.0392,1.03935,231,9
1735209900,1.03934,1.03954,1.03934,1.03941,186,9
1735210800,1.03937,1.03973,1.03907,1.03957,243,9
1735211700,1.03957,1.0397,1.03936,1.03967,188,9
1735212600,1.03967,1.03978,1.03951,1.03971,156,9
1735213500,1.03971,1.03995,1.03964,1.03985,268,9
1735214400,1.03986,1.04002,1.03977,1.04002,197,9
1735215300,1.04007,1.04013,1.03994,1.04009,151,10
1735216200,1.04009,1.04024,1.04002,1.04011,147,9
1735217100,1.04011,1.04016,1.03994,1.04011,105,9
1735218000,1.0401,1.04016,1.03988,1.03997,152,9
1735218900,1.03997,1.04014,1.03991,1.03998,161,9
1735219800,1.03998,1.0401,1.03997,1.04006,117,9
1735220700,1.04006,1.04011,1.03998,1.04006,123,9
1735221600,1.04007,1.04008,1.03943,1.03944,285,9
1735222500,1.03944,1.0395,1.03921,1.0394,293,9
1735223400,1.0394,1.03944,1.03929,1.0394,255,9
1735224300,1.03941,1.03994,1.03926,1.03991,391,9
1735225200,1.03993,1.04045,1.03991,1.04042,348,9
1735226100,1.04042,1.04052,1.03979,1.03983,373,9
1735227000,1.03967,1.0402,1.03967,1.04007,623,9
1735227900,1.04007,1.04036,1.03996,1.04021,493,9
1735228800,1.04021,1.04033,1.03994,1.04005,595,9
1735229700,1.04005,1.04008,1.03965,1.03978,501,9
1735230600,1.03979,1.03979,1.03946,1.03951,668,9
1735231500,1.03952,1.04039,1.03945,1.04017,829,9
1735232400,1.04017,1.0408,1.03975,1.0408,734,9
1735233300,1.0408,1.04112,1.04044,1.04095,562,9
1735234200,1.04094,1.04144,1.04079,1.04138,518,9
1735235100,1.04139,1.04146,1.04082,1.04083,813,9
1735236000,1.04082,1.04141,1.04077,1.04132,740,9
1735236900,1.04132,1.04181,1.04109,1.04177,517,9
1735237800,1.04178,1.04182,1.04145,1.04172,365,9
1735238700,1.04172,1.04223,1.04147,1.04214,441,9
1735239600,1.04214,1.0422,1.04172,1.04185,390,9
1735240500,1.04185,1.04185,1.04103,1.04116,537,9
1735241400,1.04116,1.0414,1.04063,1.04085,495,9
1735242300,1.04085,1.04123,1.04059,1.04113,559,9
1735243200,1.04113,1.04243,1.04111,1.0422,795,9
1735244100,1.04219,1.04273,1.04212,1.04265,600,9
1735245000,1.04265,1.04294,1.04231,1.04237,553,9
1735245900,1.04238,1.04259,1.04196,1.04205,436,9
1735246800,1.04201,1.04201,1.04149,1.04157,392,9
1735247700,1.04157,1.04168,1.04137,1.04165,366,9
1735248600,1.04165,1.0422,1.04152,1.04218,400,9
1735249500,1.04218,1.04231,1.04167,1.04167,697,9
1735250400,1.04165,1.04206,1.0415,1.04196,386,9
1735251300,1.04196,1.04202,1.0418,1.04187,254,9
1735252200,1.04187,1.04203,1.04176,1.04187,235,9
1735253100,1.04184,1.04209,1.04179,1.04197,275,9
1735254000,1.04196,1.04198,1.04184,1.04194,187,9
1735254900,1.04194,1.04212,1.04187,1.04204,91,9
1735255800,1.04204,1.04219,1.04201,1.04219,177,9
1735256700,1.04217,1.04222,1.04217,1.04222,58,9
1735257600,1.0417,1.04184,1.04147,1.04164,41,55
1735258500,1.04164,1.0421,1.04155,1.04185,66,41
1735259400,1.04185,1.04228,1.04185,1.04222,125,16
1735260300,1.04222,1.04227,1.04219,1.04227,46,17
1735261200,1.04231,1.04237,1.04209,1.04221,154,10
1735262100,1.04221,1.04236,1.04216,1.04223,150,10
1735263000,1.04222,1.04233,1.04206,1.04232,238,10
1735263900,1.04232,1.04233,1.04204,1.04214,444,10
1735264800,1.04214,1.04234,1.04204,1.04217,270,10
1735265700,1.04217,1.04222,1.04203,1.04205,250,10
1735266600,1.04207,1.04207,1.04172,1.04172,222,10
1735267500,1.04172,1.0422,1.04172,1.04175,410,10
1735268400,1.04176,1.04176,1.04154,1.04167,373,10
1735269300,1.04167,1.0417,1.04135,1.04161,328,10
1735270200,1.04161,1.04178,1.04136,1.04149,387,10
1735271100,1.04149,1.04158,1.04117,1.04126,309,10
1735272000,1.04126,1.04134,1.04103,1.04112,319,10
1735272900,1.04112,1.04124,1.0409,1.0409,325,10
1735273800,1.0409,1.04096,1.04073,1.04089,268,10
1735274700,1.04089,1.04104,1.04086,1.0409,317,10
1735275600,1.0409,1.0409,1.04074,1.04084,246,10
1735276500,1.04084,1.04088,1.04062,1.04082,221,10
1735277400,1.04082,1.04103,1.04081,1.04098,155,10
1735278300,1.04098,1.04123,1.04093,1.04121,173,10
1735279200,1.04121,1.04128,1.04098,1.04103,162,10
1735280100,1.04103,1.04108,1.04097,1.04098,136,10
1735281000,1.04098,1.04102,1.04074,1.04102,173,10
1735281900,1.04102,1.04102,1.04078,1.04085,141,10
1735282800,1.04084,1.04085,1.04069,1.04074,192,10
1735283700,1.04074,1.04108,1.04069,1.04107,182,10
1735284600,1.04107,1.04108,1.04084,1.04095,191,10
1735285500,1.04095,1.04105,1.0408,1.04087,239,10
1735286400,1.04087,1.04094,1.0407,1.04083,250,10
1735287300,1.04083,1.04113,1.04073,1.04104,213,10
1735288200,1.04103,1.04116,1.04096,1.04099,187,10
1735289100,1.04099,1.04119,1.04087,1.04112,193,10
1735290000,1.04112,1.04113,1.04076,1.04093,401,10
1735290900,1.04093,1.04113,1.04078,1.04089,255,10
1735291800,1.0409,1.04111,1.04046,1.04066,358,10
1735292700,1.04066,1.04242,1.04053,1.04211,875,10
1735293600,1.0421,1.04251,1.0417,1.04242,866,10
1735294500,1.04242,1.04244,1.04127,1.04131,524,10
1735295400,1.04132,1.04168,1.04098,1.04157,482,10
1735296300,1.04158,1.04166,1.04105,1.04118,457,10
1735297200,1.04117,1.0413,1.04085,1.04112,389,10
1735298100,1.04112,1.04155,1.041,1.04141,424,10
1735299000,1.04141,1.04159,1.04103,1.04115,502,10
1735299900,1.04114,1.04175,1.04113,1.04164,411,10
1735300800,1.04163,1.04194,1.04131,1.04153,401,10
1735301700,1.04154,1.04181,1.04139,1.04171,305,10
1735302600,1.04172,1.04186,1.04112,1.04149,315,10
1735303500,1.04148,1.0421,1.04142,1.04184,404,10
1735304400,1.04183,1.04222,1.04183,1.04215,342,10
1735305300,1.04214,1.04314,1.04214,1.04285,572,10
1735306200,1.04284,1.04303,1.04277,1.04298,316,10
1735307100,1.04298,1.04402,1.04298,1.04381,487,10
1735308000,1.04382,1.04433,1.04375,1.04379,496,10
1735308900,1.04379,1.04401,1.04337,1.04341,417,10
1735309800,1.04341,1.04341,1.04291,1.04334,372,10
1735310700,1.04335,1.04342,1.04277,1.04321,512,10
1735311600,1.0432,1.04377,1.04314,1.04332,678,10
1735312500,1.04332,1.04332,1.04281,1.04302,577,10
1735313400,1.04303,1.04333,1.04302,1.04317,536,10
1735314300,1.04318,1.0438,1.04312,1.0438,670,10
1735315200,1.04385,1.04392,1.04323,1.04332,852,10
1735316100,1.04331,1.04344,1.04289,1.04314,754,10
1735317000,1.04316,1.04355,1.04301,1.04319,894,10
1735317900,1.0432,1.04371,1.04241,1.0426,852,10
1735318800,1.0426,1.04268,1.04166,1.04166,875,10
1735319700,1.04171,1.04236,1.04155,1.04225,651,10
1735320600,1.04223,1.04299,1.04215,1.04294,807,10
1735321500,1.04294,1.04354,1.04172,1.04213,1289,10
1735322400,1.04213,1.04267,1.04203,1.04252,990,10
1735323300,1.04252,1.04297,1.04249,1.04295,613,10
1735324200,1.04295,1.04302,1.0425,1.04297,629,10
1735325100,1.04298,1.04321,1.04215,1.04218,710,10
1735326000,1.04216,1.04221,1.04156,1.0417,690,10
1735326900,1.0417,1.04195,1.0414,1.04188,614,10
1735327800,1.04188,1.04188,1.0415,1.04181,599,10
1735328700,1.04181,1.04211,1.04155,1.04209,586,10
1735329600,1.04205,1.04272,1.04203,1.04266,463,10
1735330500,1.04266,1.04266,1.04234,1.04241,546,10
1735331400,1.04241,1.04282,1.04241,1.04275,402,10
1735332300,1.04274,1.04274,1.04238,1.04258,457,10
1735333200,1.04255,1.0428,1.04233,1.0425,473,10
1735334100,1.0425,1.04266,1.04236,1.04255,479,10
1735335000,1.04255,1.04277,1.04236,1.0427,416,10
1735335900,1.0427,1.04299,1.04254,1.04279,355,10
1735336800,1.04278,1.04278,1.04226,1.04232,486,10
1735337700,1.04232,1.04244,1.04225,1.04227,361,10
1735338600,1.04227,1.04267,1.04222,1.04244,340,10
1735339500,1.04244,1.04268,1.04235,1.04254,380,10
1735340400,1.04253,1.04256,1.04231,1.04248,204,10
1735341300,1.04248,1.04258,1.04229,1.04229,211,10
1735342200,1.04229,1.04234,1.04212,1.04215,212,11
1735343100,1.04215,1.04245,1.04193,1.0421,270,14
1735516800,1.04251,1.04306,1.04251,1.04287,68,38
1735517700,1.04287,1.04302,1.04278,1.04291,61,36
1735518600,1.04291,1.04291,1.04218,1.04279,238,28
1735519500,1.04279,1.04304,1.04255,1.04301,241,13
1735520400,1.04309,1.04333,1.04265,1.0432,283,10
1735521300,1.0432,1.04327,1.04301,1.04315,180,10
1735522200,1.04315,1.04315,1.04275,1.04292,167,10
1735523100,1.04292,1.04303,1.04278,1.0429,154,10
1735524000,1.0429,1.04302,1.04253,1.04254,278,10
1735524900,1.04254,1.04295,1.04253,1.04286,142,10
1735525800,1.04286,1.04301,1.04276,1.04294,132,10
1735526700,1.04294,1.04306,1.0425,1.0427,246,10
1735527600,1.0427,1.04286,1.04249,1.04255,221,10
1735528500,1.04255,1.04278,1.04255,1.04266,183,10
1735529400,1.04266,1.04303,1.04264,1.04296,208,10
1735530300,1.04296,1.04296,1.04245,1.04247,182,10
1735531200,1.04247,1.04263,1.04234,1.04258,189,10
1735532100,1.04258,1.04263,1.04249,1.04255,133,10
1735533000,1.04253,1.0427,1.04238,1.04266,200,10
1735533900,1.04264,1.04268,1.04242,1.04252,203,10
1735534800,1.04252,1.04252,1.04204,1.04208,185,10
1735535700,1.04208,1.04231,1.04207,1.04227,153,10
1735536600,1.04227,1.04247,1.04222,1.04247,127,10
1735537500,1.04246,1.0425,1.04229,1.04241,143,10
1735538400,1.0424,1.0425,1.04237,1.04247,132,10
1735539300,1.04247,1.0425,1.04244,1.04248,108,10
1735540200,1.04248,1.04251,1.04244,1.04249,118,10
1735541100,1.04249,1.04256,1.04246,1.04248,133,10
1735542000,1.04248,1.04255,1.04243,1.04251,135,10
1735542900,1.04251,1.04256,1.04243,1.04247,111,10
1735543800,1.04247,1.04261,1.04238,1.04242,176,10
1735544700,1.04241,1.04262,1.04223,1.04247,192,10
1735545600,1.04247,1.04302,1.04247,1.04282,241,10
1735546500,1.04282,1.04296,1.04267,1.04287,241,10
1735547400,1.04287,1.04311,1.04279,1.0428,213,10
1735548300,1.0428,1.04288,1.04267,1.04284,227,10
1735549200,1.04281,1.04289,1.04242,1.04251,370,10
1735550100,1.04252,1.04279,1.04241,1.04245,427,10
1735551000,1.04245,1.04254,1.04204,1.04253,382,10
1735551900,1.04253,1.04283,1.04221,1.04256,548,10
1735552800,1.04252,1.04293,1.04223,1.04233,782,10
1735553700,1.04233,1.04242,1.04177,1.04189,703,10
1735554600,1.04189,1.04224,1.04163,1.04212,491,10
1735555500,1.04211,1.04217,1.04088,1.04122,577,10
1735556400,1.04121,1.04181,1.04104,1.04141,618,10
1735557300,1.04138,1.04181,1.04126,1.04178,603,10
1735558200,1.04178,1.04235,1.04165,1.04212,530,10
1735559100,1.04212,1.0439,1.04211,1.04333,769,10
1735560000,1.04332,1.04435,1.04322,1.04411,748,10
1735560900,1.04411,1.04424,1.04351,1.04354,752,10
1735561800,1.04354,1.0439,1.04346,1.04385,460,10
1735562700,1.04385,1.04436,1.04375,1.04376,567,10
1735563600,1.04375,1.0443,1.04363,1.04427,553,10
1735564500,1.04424,1.04494,1.04409,1.04461,538,10
1735565400,1.04462,1.04503,1.04453,1.04464,535,10
1735566300,1.04462,1.04516,1.04444,1.04473,513,10
1735567200,1.04475,1.04578,1.04465,1.04569,589,10
1735568100,1.04569,1.0457,1.04385,1.04443,707,10
1735569000,1.04445,1.04488,1.04404,1.04478,564,10
1735569900,1.04479,1.04512,1.04462,1.0449,661,10
1735570800,1.04491,1.04514,1.04386,1.04392,732,10
1735571700,1.04395,1.04423,1.04356,1.0437,707,10
1735572600,1.0437,1.04374,1.04304,1.04311,837,10
1735573500,1.04311,1.04317,1.03847,1.03877,1797,10
1735574400,1.03877,1.04036,1.03796,1.04014,1655,10
1735575300,1.04015,1.04072,1.03995,1.04002,915,10
1735576200,1.04001,1.04001,1.03853,1.03901,1118,10
1735577100,1.03901,1.04083,1.03901,1.04048,1236,10
1735578000,1.04046,1.04051,1.03917,1.0393,1227,10
1735578900,1.0393,1.03961,1.03866,1.0391,1000,10
1735579800,1.03909,1.03953,1.03824,1.03829,1032,10
1735580700,1.03829,1.0385,1.03713,1.03801,1524,10
1735581600,1.03801,1.03839,1.0378,1.038,1117,10
1735582500,1.038,1.03883,1.03742,1.03786,939,10
1735583400,1.03787,1.03911,1.03786,1.03882,794,10
1735584300,1.03881,1.03895,1.03784,1.03853,871,10
1735585200,1.03853,1.03901,1.03838,1.03893,785,10
1735586100,1.03893,1.0393,1.03872,1.03909,542,10
1735587000,1.03909,1.0392,1.03856,1.03882,543,10
1735587900,1.03882,1.03948,1.03872,1.03936,584,10
1735588800,1.0394,1.0399,1.03932,1.03974,513,10
1735589700,1.03974,1.03992,1.03952,1.03966,467,10
1735590600,1.03966,1.0403,1.03959,1.04024,551,10
1735591500,1.04024,1.04065,1.04018,1.04038,545,10
1735592400,1.04038,1.04048,1.03985,1.03999,508,10
1735593300,1.03999,1.04025,1.03977,1.04017,377,10
1735594200,1.04017,1.04037,1.04009,1.04012,381,10
1735595100,1.04012,1.04017,1.03956,1.0396,413,10
1735596000,1.03959,1.04016,1.03946,1.04013,467,10
1735596900,1.04013,1.04046,1.04011,1.04019,381,10
1735597800,1.04019,1.04026,1.03997,1.04019,392,10
1735598700,1.0402,1.04037,1.03981,1.03983,447,10
1735599600,1.03986,1.04016,1.03978,1.04,236,10
1735600500,1.04,1.04008,1.03989,1.03994,190,10
1735601400,1.03993,1.04034,1.03993,1.04032,223,10
1735602300,1.0403,1.04065,1.04021,1.04065,221,12
1735603200,1.04004,1.04005,1.03978,1.03996,82,45
1735604100,1.03997,1.04016,1.03982,1.04013,115,28
1735605000,1.04013,1.04026,1.04013,1.04021,76,18
1735605900,1.04022,1.04044,1.04018,1.0404,151,16
1735606800,1.04039,1.04047,1.03981,1.04007,199,10
1735607700,1.04007,1.04031,1.04007,1.04027,116,10
1735608600,1.04027,1.04051,1.04027,1.04046,148,10
1735609500,1.04045,1.04055,1.04036,1.04051,127,10
1735610400,1.04051,1.04054,1.04026,1.0403,162,10
1735611300,1.0403,1.04034,1.04014,1.04019,171,10
1735612200,1.04019,1.04019,1.03965,1.03985,263,10
1735613100,1.03984,1.04032,1.03981,1.0403,278,10
1735614000,1.0403,1.04066,1.04017,1.04063,322,10
1735614900,1.04063,1.0411,1.04062,1.04101,320,10
1735615800,1.041,1.04123,1.04064,1.04109,500,10
1735616700,1.04109,1.04128,1.04089,1.04113,490,10
1735617600,1.04113,1.04143,1.04084,1.04096,334,10
1735618500,1.04096,1.04105,1.04074,1.04088,287,10
1735619400,1.04088,1.04113,1.04084,1.0409,286,10
1735620300,1.0409,1.04125,1.04079,1.04119,279,10
1735621200,1.04119,1.04127,1.04089,1.04095,247,10
1735622100,1.04095,1.0411,1.04093,1.04102,230,10
1735623000,1.04103,1.04104,1.04085,1.04087,166,10
1735623900,1.04087,1.04093,1.04068,1.04081,197,10
1735624800,1.04081,1.04086,1.04061,1.04069,134,10
1735625700,1.0407,1.04072,1.04046,1.04047,123,10
1735626600,1.04047,1.04071,1.04032,1.04062,161,10
1735627500,1.04061,1.04067,1.04036,1.04037,186,10
1735628400,1.04037,1.04063,1.04035,1.04059,148,10
1735629300,1.04059,1.04066,1.04057,1.04059,123,10
1735630200,1.04059,1.04072,1.04054,1.04055,173,10
1735631100,1.04055,1.04055,1.04019,1.04034,242,10
1735632000,1.04034,1.04047,1.0402,1.04024,220,10
1735632900,1.04024,1.04029,1.04008,1.04008,207,10
1735633800,1.04009,1.04013,1.03992,1.04008,272,10
1735634700,1.04008,1.04055,1.03999,1.04034,305,10
1735635600,1.04034,1.04047,1.04018,1.0403,398,10
1735636500,1.04029,1.04084,1.04026,1.04073,448,10
1735637400,1.04073,1.04103,1.04062,1.04101,448,10
1735638300,1.041,1.04124,1.0409,1.04113,491,10
1735639200,1.04113,1.04142,1.04097,1.04103,637,10
1735640100,1.04103,1.04115,1.04053,1.04066,623,10
1735641000,1.04065,1.04133,1.04065,1.04095,728,10
1735641900,1.04095,1.04195,1.04067,1.04176,704,10
1735642800,1.04177,1.04181,1.04111,1.04146,548,10
1735643700,1.04146,1.04154,1.04121,1.04132,488,10
1735644600,1.04133,1.04232,1.04127,1.04196,646,10
1735645500,1.04196,1.04239,1.04178,1.04179,734,10
1735646400,1.04184,1.04184,1.04044,1.04123,902,10
1735647300,1.04123,1.04123,1.04065,1.04098,552,10
1735648200,1.04098,1.04116,1.04074,1.04086,559,10
1735649100,1.04086,1.04194,1.04082,1.04123,664,10
1735650000,1.04123,1.04181,1.04121,1.04176,538,10
1735650900,1.04176,1.04189,1.0413,1.04133,483,10
1735651800,1.04133,1.04142,1.04081,1.04083,524,10
1735652700,1.04083,1.04109,1.04047,1.04098,457,10
1735653600,1.04098,1.04139,1.04058,1.04095,559,10
1735654500,1.04094,1.04114,1.04024,1.04025,530,10
1735655400,1.04023,1.04032,1.03989,1.04027,544,10
1735656300,1.04026,1.04053,1.03908,1.03923,785,10
1735657200,1.03924,1.03964,1.03854,1.03893,907,10
1735658100,1.0389,1.03923,1.03832,1.03902,793,10
1735659000,1.03903,1.0397,1.03899,1.03924,838,10
1735659900,1.03923,1.0393,1.03875,1.03928,826,10
1735660800,1.03928,1.03937,1.03776,1.03875,1058,10
1735661700,1.03875,1.03887,1.03787,1.03805,726,10
1735662600,1.03804,1.03855,1.03745,1.03788,1140,10
1735663500,1.03788,1.03799,1.03743,1.03749,1110,10
1735664400,1.03747,1.03888,1.03697,1.03848,1388,10
1735665300,1.03848,1.03862,1.0373,1.03747,1051,10
1735666200,1.03745,1.03758,1.03636,1.03642,1353,10
1735667100,1.03642,1.03659,1.03522,1.03543,1774,10
1735668000,1.03543,1.03609,1.03463,1.03509,1467,10
1735668900,1.03509,1.0355,1.03484,1.03521,910,10
1735669800,1.03519,1.03574,1.03471,1.03474,784,10
1735670700,1.03474,1.0352,1.0347,1.03498,772,10
1735671600,1.03498,1.0354,1.03476,1.03531,649,10
1735672500,1.03531,1.03545,1.03467,1.03469,644,10
1735673400,1.03469,1.03506,1.03432,1.03465,879,10
1735674300,1.03465,1.03531,1.03437,1.0348,760,10
1735675200,1.03485,1.03485,1.03455,1.03461,117,10
1735776000,1.03478,1.03478,1.03473,1.03473,9,82
1735776900,1.03472,1.03533,1.03472,1.03533,76,54
1735777800,1.03535,1.03564,1.03535,1.03555,218,19
1735778700,1.03556,1.0357,1.03521,1.03547,263,16
1735779600,1.03545,1.03561,1.0349,1.03531,259,10
1735780500,1.03528,1.03541,1.03508,1.03508,182,9
1735781400,1.03509,1.03513,1.03459,1.03486,361,9
1735782300,1.03487,1.03528,1.03485,1.03504,546,9
1735783200,1.03504,1.03515,1.03487,1.0349,385,9
1735784100,1.03489,1.03509,1.03468,1.03501,414,9
1735785000,1.035,1.03513,1.0348,1.03505,341,9
1735785900,1.03505,1.0356,1.03501,1.03514,473,9
1735786800,1.03516,1.03516,1.03444,1.03486,742,9
1735787700,1.03486,1.03537,1.03459,1.03505,806,9
1735788600,1.03504,1.03602,1.03486,1.03578,637,9
1735789500,1.03577,1.03596,1.03568,1.03574,524,9
1735790400,1.03574,1.03609,1.03572,1.03598,454,9
1735791300,1.03598,1.03631,1.0359,1.03628,271,9
1735792200,1.03628,1.03668,1.03625,1.03663,315,9
1735793100,1.03663,1.0371,1.03657,1.03706,363,9
1735794000,1.0371,1.03731,1.03701,1.0371,362,9
1735794900,1.03714,1.03714,1.03677,1.037,270,9
1735795800,1.037,1.03739,1.03696,1.03715,264,9
1735796700,1.03715,1.03723,1.03689,1.03712,272,9
1735797600,1.03712,1.03747,1.03711,1.03739,259,9
1735798500,1.03738,1.03745,1.03705,1.03706,254,9
1735799400,1.03707,1.0371,1.03659,1.03665,277,9
1735800300,1.03665,1.03702,1.03661,1.03689,156,9
1735801200,1.03689,1.03703,1.03649,1.03658,242,9
1735802100,1.03658,1.03665,1.03631,1.03643,277,9
1735803000,1.03642,1.03648,1.03615,1.03615,230,9
1735803900,1.03615,1.03645,1.03613,1.03633,194,9
1735804800,1.03633,1.03633,1.03602,1.03617,387,9
1735805700,1.03617,1.0363,1.03599,1.03612,370,9
1735806600,1.03612,1.03635,1.03595,1.03629,381,9
1735807500,1.03629,1.03645,1.03618,1.03632,286,10
1735808400,1.0363,1.03677,1.03624,1.03672,674,10
1735809300,1.03672,1.0369,1.03654,1.03682,540,10
1735810200,1.03682,1.0369,1.03654,1.03676,478,10
1735811100,1.03676,1.03717,1.03617,1.03622,579,10
1735812000,1.03624,1.03703,1.03573,1.03575,1143,10
1735812900,1.03576,1.03587,1.03478,1.03483,928,10
