time,open,high,low,close,tick_volume,spread
1724778000,0.59253,0.59475,0.58698,0.59295,2140,142
1724781600,0.59295,0.59856,0.59068,0.59329,1840,148
1724785200,0.59329,0.59963,0.59182,0.59663,1514,100
1724788800,0.59663,0.59798,0.59336,0.59519,902,147
1724792400,0.59519,0.59803,0.5938,0.59395,776,135
1724796000,0.59395,0.5953,0.59118,0.59256,617,124
1724799600,0.59256,0.59265,0.58937,0.58957,580,149
1724803200,0.58954,0.59106,0.56489,0.5728,2702,94
1724806800,0.5728,0.57369,0.55358,0.56606,6557,53
1724810400,0.56603,0.5696,0.56348,0.56633,2088,109
1724814000,0.56633,0.56633,0.55963,0.56404,2496,109
1724817600,0.56415,0.56839,0.56363,0.56821,1930,132
1724821200,0.56818,0.56896,0.56545,0.56731,1220,140
1724824800,0.56729,0.56938,0.56621,0.56752,766,150
1724828400,0.56737,0.56892,0.56661,0.56796,723,138
1724832000,0.56796,0.57448,0.56753,0.56953,977,100
1724835600,0.56945,0.57157,0.56884,0.56995,746,110
1724839200,0.57002,0.57447,0.5687,0.56899,1507,102
1724842800,0.56899,0.57571,0.56454,0.57259,2921,113
1724846400,0.57272,0.57841,0.57172,0.57754,1863,110
1724850000,0.57749,0.57924,0.57561,0.577,1707,102
1724853600,0.577,0.58204,0.57547,0.58013,2676,155
1724857200,0.58013,0.584,0.57911,0.58009,1094,139
1724860800,0.58009,0.58029,0.57013,0.57058,2065,109
1724864400,0.57058,0.57571,0.56707,0.56983,3320,145
1724868000,0.56983,0.57017,0.56316,0.56832,3329,132
1724871600,0.56829,0.57061,0.55526,0.57039,4999,119
1724875200,0.57039,0.57181,0.56691,0.56742,2300,143
1724878800,0.56749,0.57449,0.5658,0.57433,2073,139
1724882400,0.57442,0.57661,0.57093,0.5718,2364,143
1724886000,0.57175,0.57725,0.5692,0.57155,3223,132
1724889600,0.57143,0.57273,0.56786,0.56959,979,125
1724893200,0.56959,0.57109,0.56506,0.56986,1399,132
1724896800,0.56986,0.57068,0.56846,0.56878,706,128
1724900400,0.5689,0.57127,0.56823,0.56945,1034,152
1724904000,0.56945,0.57041,0.56743,0.56867,819,143
1724907600,0.56867,0.571,0.56788,0.57097,764,109
1724911200,0.57105,0.57291,0.5701,0.57053,508,126
1724914800,0.57053,0.57169,0.5698,0.57094,505,149
1724918400,0.57087,0.57337,0.57034,0.57313,446,155
1724922000,0.57321,0.57514,0.57151,0.57509,694,152
1724925600,0.57513,0.57608,0.57382,0.57385,550,114
1724929200,0.57381,0.57414,0.572,0.57221,652,110
1724932800,0.57238,0.57299,0.56853,0.57051,1507,118
1724936400,0.57051,0.57441,0.57024,0.57346,958,115
1724940000,0.57346,0.57576,0.57292,0.57403,884,111
1724943600,0.57395,0.57516,0.57215,0.57329,1047,84
1724947200,0.57319,0.57425,0.57084,0.57386,1085,114
1724950800,0.57394,0.57482,0.57231,0.57423,1143,111
1724954400,0.57426,0.57438,0.56996,0.57153,980,101
1724958000,0.57159,0.57552,0.57057,0.5718,936,77
1724961600,0.57167,0.57229,0.57008,0.57223,576,108
1724965200,0.57218,0.57249,0.5593,0.56152,3236,109
1724968800,0.56144,0.56455,0.55786,0.56206,2234,108
1724972400,0.56217,0.56474,0.55932,0.56232,1013,92
1724976000,0.56232,0.56315,0.56129,0.56221,455,111
1724979600,0.56221,0.56246,0.55675,0.55993,1655,109
1724983200,0.55987,0.5616,0.55863,0.56137,699,111
1724986800,0.56119,0.56371,0.55976,0.56313,703,108
1724990400,0.56317,0.56458,0.5619,0.56373,781,109
1724994000,0.56358,0.56428,0.56221,0.56387,645,110
1724997600,0.5638,0.56383,0.56024,0.56115,632,111
1725001200,0.56105,0.56338,0.5609,0.56255,460,113
1725004800,0.56255,0.56255,0.55814,0.55842,836,139
1725008400,0.55842,0.56289,0.55821,0.5626,546,121
1725012000,0.5626,0.56498,0.56113,0.56371,759,92
1725015600,0.56371,0.56471,0.56264,0.56284,593,147
1725019200,0.56284,0.56386,0.56193,0.56281,504,133
1725022800,0.56277,0.56485,0.56076,0.56389,773,108
1725026400,0.56385,0.56465,0.56263,0.56314,560,143
1725030000,0.56314,0.56698,0.56289,0.56471,1316,104
1725033600,0.56471,0.56518,0.55762,0.56133,1613,84
1725037200,0.56145,0.56249,0.55489,0.55518,2907,148
1725040800,0.55513,0.55642,0.54544,0.54775,4557,118
1725044400,0.54782,0.55613,0.54558,0.55593,3203,91
1725048000,0.55581,0.55831,0.55388,0.55519,1385,120
1725051600,0.55519,0.56163,0.55519,0.56108,1665,138
1725055200,0.56112,0.56221,0.55776,0.56103,1105,122
1725058800,0.56103,0.56236,0.55965,0.56165,641,146
1725062400,0.56165,0.56564,0.56114,0.56504,568,101
1725066000,0.56516,0.56659,0.56497,0.56554,598,142
1725069600,0.56554,0.56702,0.56521,0.56612,453,148
1725073200,0.56609,0.56759,0.56471,0.56584,584,150
1725076800,0.5659,0.56661,0.56488,0.56577,396,152
1725080400,0.5658,0.56613,0.56498,0.56541,313,152
1725084000,0.5655,0.5655,0.56406,0.56421,301,144
1725087600,0.56416,0.56744,0.56384,0.56737,281,145
1725091200,0.56737,0.56784,0.56601,0.56639,356,145
1725094800,0.56645,0.56724,0.56588,0.56681,295,141
1725098400,0.56675,0.56754,0.56576,0.56579,343,148
1725102000,0.56579,0.56736,0.56558,0.56558,365,152
1725105600,0.56558,0.56733,0.56404,0.56717,437,144
1725109200,0.56717,0.5715,0.56717,0.5686,659,137
1725112800,0.56845,0.56864,0.56802,0.56864,36,156
1725116400,0.56864,0.56876,0.56708,0.56751,394,142
1725120000,0.56762,0.56943,0.56518,0.56532,501,141
1725123600,0.56532,0.56666,0.56488,0.56564,573,148
1725127200,0.56564,0.56646,0.56379,0.56577,438,145
1725130800,0.56572,0.56578,0.56297,0.56408,474,116
1725134400,0.56408,0.56484,0.5618,0.56434,859,154
1725138000,0.56434,0.56714,0.56381,0.56615,712,148
1725141600,0.56615,0.5675,0.56521,0.56719,431,144
1725145200,0.56709,0.56753,0.56551,0.56671,359,148
1725148800,0.56671,0.56686,0.56539,0.56546,240,152
1725152400,0.56553,0.56776,0.56553,0.56665,290,144
1725156000,0.56662,0.56662,0.5649,0.56556,232,160
1725159600,0.56553,0.56598,0.56439,0.56442,231,162
1725163200,0.56438,0.5648,0.56059,0.56087,513,143
1725166800,0.56079,0.56117,0.5583,0.55941,918,156
1725170400,0.55934,0.56019,0.55921,0.56017,292,168
1725174000,0.56015,0.56015,0.55875,0.55961,289,163
1725177600,0.55961,0.5598,0.55226,0.55391,1130,163
1725181200,0.55396,0.55766,0.55343,0.55746,583,167
1725184800,0.55739,0.55892,0.55627,0.5584,534,163
1725188400,0.55842,0.55955,0.5578,0.55923,403,170
1725192000,0.55923,0.55943,0.55728,0.55857,512,145
1725195600,0.55847,0.55847,0.55486,0.5561,840,167
1725199200,0.55603,0.55748,0.55416,0.5574,1303,172
1725202800,0.55746,0.55822,0.556,0.55645,571,127
1725206400,0.55652,0.55765,0.55227,0.55586,1085,149
1725210000,0.55586,0.55586,0.55079,0.55399,2349,149
1725213600,0.55394,0.55679,0.55332,0.55585,1207,148
1725217200,0.55588,0.55771,0.55457,0.55509,878,160
1725220800,0.55509,0.55593,0.55147,0.55445,1067,149
1725224400,0.55445,0.56,0.55436,0.55853,1392,152
1725228000,0.55862,0.56017,0.55653,0.55879,833,154
1725231600,0.55879,0.56127,0.55871,0.55941,595,119
1725235200,0.55941,0.55956,0.55461,0.55745,478,129
1725238800,0.55745,0.55745,0.54266,0.54475,3015,139
1725242400,0.54462,0.54887,0.54282,0.54649,2551,140
1725246000,0.54649,0.55015,0.54563,0.54843,1757,142
1725249600,0.54849,0.5495,0.54699,0.54803,905,145
1725253200,0.54803,0.54957,0.54592,0.54629,591,148
1725256800,0.54621,0.54957,0.54604,0.54925,768,146
1725260400,0.54928,0.54954,0.54401,0.54447,671,142
1725264000,0.54447,0.55047,0.54421,0.54907,756,131
1725267600,0.54907,0.55014,0.5481,0.5491,502,136
1725271200,0.5491,0.54933,0.5436,0.54568,857,139
1725274800,0.54568,0.5519,0.54491,0.54969,1461,103
1725278400,0.54969,0.5535,0.54805,0.55278,1185,146
1725282000,0.55278,0.55695,0.55151,0.5562,1478,84
1725285600,0.55616,0.55616,0.55414,0.55428,725,108
1725289200,0.55428,0.55545,0.55341,0.55422,706,123
1725292800,0.55411,0.55531,0.55205,0.5521,820,142
1725296400,0.5521,0.55719,0.55024,0.55655,1621,132
1725300000,0.55655,0.55945,0.55538,0.55765,1022,101
1725303600,0.55757,0.55908,0.55496,0.55581,754,141
1725307200,0.55581,0.56035,0.55576,0.56022,730,137
1725310800,0.56022,0.56161,0.55902,0.56115,850,100
1725314400,0.56112,0.56733,0.56011,0.5673,838,129
1725318000,0.5673,0.56809,0.56377,0.5665,1151,126
1725321600,0.5665,0.56818,0.56434,0.56579,733,152
1725325200,0.56587,0.56746,0.56521,0.5671,532,132
1725328800,0.5671,0.56782,0.56647,0.56704,399,143
1725332400,0.56701,0.56708,0.56494,0.56558,568,135
1725336000,0.56558,0.56837,0.56542,0.56835,463,150
1725339600,0.56835,0.57184,0.56599,0.56602,1090,107
1725343200,0.56602,0.5675,0.56588,0.56609,573,150
1725346800,0.56609,0.5664,0.56448,0.56527,420,144
1725350400,0.56527,0.56705,0.56452,0.56687,486,141
1725354000,0.56687,0.56687,0.56513,0.56537,595,148
1725357600,0.56537,0.56879,0.56488,0.56852,571,148
1725361200,0.56852,0.56895,0.56515,0.56602,824,111
1725364800,0.56609,0.57127,0.56596,0.56932,593,108
1725368400,0.56932,0.5716,0.56812,0.56878,630,110
1725372000,0.56878,0.56941,0.56743,0.56928,504,110
1725375600,0.56928,0.57167,0.56928,0.56969,698,109
1725379200,0.56958,0.56974,0.55987,0.56182,2246,105
1725382800,0.56182,0.564,0.55645,0.56075,2425,104
1725386400,0.56059,0.56195,0.5581,0.55851,1317,106
1725390000,0.55851,0.56217,0.5578,0.55907,1290,118
1725393600,0.55907,0.56401,0.55905,0.56084,872,145
1725397200,0.56084,0.56322,0.55983,0.56198,877,137
1725400800,0.56198,0.56514,0.56151,0.56514,1002,140
1725404400,0.56514,0.56692,0.56398,0.56518,742,147
1725408000,0.56518,0.56607,0.56418,0.56532,387,140
1725411600,0.56532,0.56548,0.56219,0.5622,597,142
1725415200,0.5622,0.56225,0.55561,0.55641,964,151
1725418800,0.55641,0.55962,0.55086,0.55171,1551,147
1725422400,0.55178,0.55193,0.53207,0.54942,4770,60
1725426000,0.54932,0.55053,0.54823,0.54914,1125,109
1725429600,0.54899,0.55417,0.54899,0.55235,973,110
1725433200,0.55231,0.55304,0.55009,0.55295,608,109
1725436800,0.55288,0.55288,0.54897,0.54922,782,106
1725440400,0.54937,0.55212,0.54915,0.55016,829,109
1725444000,0.55016,0.55485,0.54992,0.55381,951,106
1725447600,0.55381,0.55576,0.5534,0.55541,714,120
1725451200,0.55535,0.55624,0.55208,0.55228,658,116
1725454800,0.55228,0.55247,0.5483,0.54867,956,107
1725458400,0.54876,0.55232,0.54833,0.54977,1430,108
1725462000,0.54971,0.55103,0.54826,0.54996,980,109
1725465600,0.54996,0.5534,0.54653,0.55293,1786,76
1725469200,0.5529,0.55887,0.55093,0.55854,2856,103
1725472800,0.55854,0.56237,0.55659,0.5615,2114,127
1725476400,0.56147,0.56421,0.55944,0.56176,1750,78
1725480000,0.56184,0.56211,0.55787,0.55842,1012,109
1725483600,0.55842,0.55983,0.55641,0.55653,834,111
1725487200,0.5566,0.55846,0.55568,0.5571,813,104
1725490800,0.55715,0.5583,0.55577,0.55643,612,110
1725494400,0.55643,0.55871,0.55522,0.55793,323,111
