time,open,high,low,close,tick_volume,spread
1770638400,81.069,81.297,78.696,79.105,5136,24
1770642000,79.105,80.365,79.015,80.329,5001,26
1770645600,80.314,80.72,79.892,80.221,5066,24
1770649200,80.18,80.658,79.074,79.645,8357,14
1770652800,79.653,81.865,79.51,81.714,12676,2
1770656400,81.714,82.631,81.177,82.567,15313,14
1770660000,82.57,83.552,82.463,83.49,11312,16
1770663600,83.481,83.632,82.431,82.648,10900,24
1770667200,82.648,83.145,82.007,83.126,10462,27
1770670800,83.129,83.56,82.844,83.35,7831,23
1770674400,83.35,84.009,83.344,83.877,10020,30
1770678000,83.877,83.879,83.07,83.279,1239,42
1770685200,83.498,83.91,80.756,81.855,3700,64
1770688800,81.859,82.704,81.102,81.45,3925,66
1770692400,81.45,82.241,80.765,82.069,5933,57
1770696000,82.069,82.916,81.93,82.028,5385,40
1770699600,82.019,82.119,80.88,81.457,5278,47
1770703200,81.457,81.595,80.948,81.283,2656,45
1770706800,81.283,81.72,80.575,81.561,2397,48
1770710400,81.561,82.072,81.132,81.199,4741,26
1770714000,81.199,81.83,80.988,81.721,2868,29
1770717600,81.721,82.451,81.304,82.25,5093,18
1770721200,82.25,82.808,81.923,82.08,4200,11
1770724800,82.08,82.614,81.788,82.195,3536,25
1770728400,82.195,82.348,81.618,82.245,3450,27
1770732000,82.245,82.592,81.348,81.561,5808,17
1770735600,81.566,82.206,81.269,81.858,5658,15
1770739200,81.857,83.019,81.312,82.008,16472,15
1770742800,82.006,82.237,80.447,81.017,15797,24
1770746400,80.985,80.985,79.97,80.534,6851,28
1770750000,80.534,81.585,80.486,80.949,12089,16
1770753600,80.948,81.111,80.286,80.641,13475,26
1770757200,80.641,81.306,80.516,81.058,7752,25
1770760800,81.058,81.297,80.654,81.058,7851,27
1770764400,81.062,81.076,80.397,80.605,1710,42
1770771600,80.691,81.608,80.691,81.393,1930,55
1770775200,81.393,81.825,81.024,81.53,2193,45
1770778800,81.54,81.999,81.237,81.93,8357,31
1770782400,81.93,82.547,81.582,82.245,6904,28
1770786000,82.247,82.775,82.135,82.669,5065,37
1770789600,82.669,82.712,82.4,82.447,2414,30
1770793200,82.447,82.636,81.975,82.098,4287,22
1770796800,82.095,83.5,81.978,83.375,7097,33
1770800400,83.391,84.034,83.225,83.879,4449,28
1770804000,83.879,84.025,83.336,83.821,4630,22
1770807600,83.843,84.928,83.419,84.8,4770,24
1770811200,84.806,85.704,84.599,85.639,5835,23
1770814800,85.632,86.279,85.382,86.261,4943,26
1770818400,86.245,86.263,84.958,85.679,7268,19
1770822000,85.674,85.869,83.332,84.714,11868,8
1770825600,84.714,85.491,83.252,83.669,13840,12
1770829200,83.665,84.69,82.572,83.196,16254,10
1770832800,83.195,84.013,82.639,83.662,14169,17
1770836400,83.662,84.845,83.293,84.647,13807,11
1770840000,84.647,84.734,83.86,84.065,14440,24
1770843600,84.062,84.589,83.961,84.154,8193,20
1770847200,84.154,84.613,83.912,84.431,10577,30
1770850800,84.429,84.579,83.828,83.828,2322,38
1770858000,84.49,84.875,82.701,82.772,2185,55
1770861600,82.772,82.804,81.642,82.662,4473,56
1770865200,82.67,83.475,81.502,83.411,7114,26
1770868800,83.401,83.666,82.963,83.319,6057,38
1770872400,83.323,84.127,83.246,83.494,4787,36
1770876000,83.494,83.745,82.954,83.342,4648,38
1770879600,83.366,84.211,83.366,84.069,6353,41
1770883200,84.07,84.2,82.989,83.142,8345,37
1770886800,83.142,83.544,82.658,83.544,3243,14
1770890400,83.544,83.94,83.171,83.835,5145,15
1770894000,83.835,84.009,83.652,83.718,3629,22
1770897600,83.718,83.963,83.124,83.282,4161,24
1770901200,83.282,83.615,83.138,83.527,3546,33
1770904800,83.527,83.545,81.891,82.05,5292,28
1770908400,82.05,83.162,82.02,82.992,6495,25
1770912000,83.0,83.503,82.238,82.505,13935,22
1770915600,82.508,83.202,82.291,82.291,17333,1
1770919200,82.286,82.539,74.939,76.36,18604,2
1770922800,76.362,77.787,75.235,75.239,6287,25
1770926400,75.241,76.911,74.704,76.198,8206,20
1770930000,76.222,76.822,75.771,76.324,10500,28
1770933600,76.346,76.442,74.399,74.873,14291,31
1770937200,74.873,75.414,74.643,74.824,3445,27
1770944400,74.205,75.605,73.778,75.194,5836,46
1770948000,75.202,76.32,74.684,75.648,5914,59
1770951600,75.643,77.264,75.495,76.73,9370,45
1770955200,76.73,77.145,76.308,77.066,7374,44
1770958800,77.066,77.325,76.637,77.033,4820,31
1770962400,77.033,77.668,76.968,77.055,3648,44
1770966000,77.056,77.425,75.97,76.098,7233,44
1770969600,76.096,77.412,76.074,77.155,8522,1
1770973200,77.149,78.357,76.842,77.911,6462,5
1770976800,77.927,79.316,77.927,78.839,4907,4
1770980400,78.807,79.078,78.076,78.076,5216,23
1770984000,78.076,78.713,77.201,77.372,4741,29
1770987600,77.391,77.472,76.601,77.273,6155,30
1770991200,77.274,78.021,76.951,77.846,7684,32
1770994800,77.846,79.279,77.021,78.711,7273,31
1770998400,78.691,79.114,75.876,77.289,14858,1
1771002000,77.337,78.636,76.867,77.342,15772,4
1771005600,77.34,78.423,77.254,77.621,11127,8
1771009200,77.622,78.233,77.262,77.937,12481,32
1771012800,77.94,78.226,77.541,77.714,3403,24
1771016400,77.723,78.237,77.152,77.191,328,54
1771020000,77.202,77.447,76.492,76.984,4750,58
1771023600,76.889,77.438,76.889,77.143,346,80
1771203600,77.613,77.773,74.16,76.267,3670,98
1771207200,76.267,76.88,75.884,76.542,7356,84
1771210800,76.542,77.427,76.393,77.329,7241,57
1771214400,77.329,77.411,75.419,75.566,6032,52
1771218000,75.566,75.835,74.679,75.369,6827,43
1771221600,75.368,75.406,74.796,75.274,6693,37
1771225200,75.275,75.94,74.954,75.925,5584,33
1771228800,75.925,77.034,75.823,76.541,5954,44
1771232400,76.541,77.049,76.466,76.965,3072,31
1771236000,76.966,77.282,76.55,77.086,4099,22
1771239600,77.084,77.343,76.949,76.995,2915,23
1771243200,76.995,77.341,76.754,77.15,3465,24
1771246800,77.15,77.179,76.834,77.101,2566,26
1771250400,77.101,77.162,76.679,76.971,4036,23
1771254000,76.971,77.146,76.778,76.956,3149,35
1771257600,76.941,77.112,76.331,76.605,4255,34
1771261200,76.605,76.713,75.956,76.105,5886,33
1771264800,76.108,76.698,75.72,76.361,4443,33
1771268400,76.361,76.734,76.359,76.584,1674,38
1771272000,76.584,76.827,76.503,76.683,2290,55
1771275600,76.683,76.731,76.483,76.492,258,93
1771290000,76.04,76.854,75.494,76.402,3499,79
1771293600,76.402,76.45,74.347,74.663,8046,64
1771297200,74.65,76.336,73.018,75.846,8453,68
1771300800,75.842,76.447,75.715,76.32,5628,55
1771304400,76.321,76.522,74.863,75.426,5350,60
1771308000,75.428,75.639,74.999,75.088,3584,74
1771311600,75.088,75.262,72.709,74.014,11026,71
1771315200,74.015,74.858,73.931,74.7,8621,50
1771318800,74.7,75.168,74.276,75.013,5167,27
1771322400,75.013,75.466,74.843,74.96,4754,20
1771326000,74.96,75.081,74.047,74.617,4263,16
1771329600,74.617,74.99,73.688,73.941,3443,13
1771333200,73.941,74.851,73.941,74.685,3398,35
1771336800,74.666,75.282,74.519,74.591,5568,30
1771340400,74.585,74.653,72.967,72.973,10208,29
1771344000,72.973,74.747,72.13,72.272,17194,23
1771347600,72.271,73.348,71.914,73.245,16145,14
1771351200,73.246,73.913,73.119,73.123,14464,27
1771354800,73.095,73.204,72.066,72.701,13885,28
1771358400,72.702,74.086,72.62,73.77,17679,27
1771362000,73.769,74.031,73.437,73.517,15361,34
1771365600,73.514,73.591,73.057,73.259,13502,23
1771369200,73.259,73.625,73.224,73.455,1624,48
1771376400,72.98,73.728,72.147,72.299,4627,87
1771380000,72.299,72.946,72.298,72.457,5195,69
1771383600,72.456,73.475,72.455,73.407,5454,69
1771387200,73.407,73.764,73.237,73.502,5345,61
1771390800,73.503,74.717,73.469,74.692,4336,66
1771394400,74.659,75.841,74.551,75.841,846,50
1771398000,75.972,76.149,75.467,75.599,4358,49
1771401600,75.599,75.725,75.226,75.479,4584,44
1771405200,75.479,76.068,75.43,75.779,3604,32
1771408800,75.775,76.04,75.502,75.817,5518,20
1771412400,75.821,76.104,75.667,75.694,4363,21
1771416000,75.694,76.293,75.453,75.723,4336,15
1771419600,75.723,75.886,75.299,75.441,3113,17
1771423200,75.441,75.898,75.314,75.67,4759,15
1771426800,75.67,76.916,75.604,76.669,7049,20
1771430400,76.666,77.735,76.639,77.639,8073,22
1771434000,77.672,78.295,77.555,77.71,6208,20
1771437600,77.725,78.22,77.664,77.809,4914,19
1771441200,77.818,78.325,77.688,78.183,6753,21
1771444800,78.184,78.32,76.941,77.182,8227,31
1771448400,77.192,77.437,76.264,76.652,10282,26
1771452000,76.609,77.4,76.509,77.329,10361,27
1771455600,77.352,77.354,76.97,77.153,1716,41
1771462800,77.205,77.582,76.624,77.141,1654,71
1771466400,77.138,77.154,76.428,76.443,5592,70
1771470000,76.443,77.26,76.443,77.251,6806,58
1771473600,77.251,77.419,76.99,77.154,4722,53
1771477200,77.153,78.042,77.014,77.941,4318,52
1771480800,77.942,78.222,77.651,77.875,3425,46
1771484400,77.875,78.124,77.872,77.924,2389,47
1771488000,77.915,78.895,77.884,78.829,3408,38
1771491600,78.865,79.174,78.781,78.887,407,35
1771495200,78.887,79.463,78.638,79.198,3985,19
1771498800,79.197,79.302,78.4,78.598,4022,1
1771502400,78.594,78.625,78.147,78.493,4364,11
1771506000,78.493,78.654,77.37,77.95,3901,17
1771509600,77.95,78.274,77.39,78.098,4395,18
1771513200,78.102,78.452,77.599,78.358,5289,15
1771516800,78.358,78.358,77.186,77.988,14321,12
1771520400,77.988,79.114,77.913,78.63,22557,8
1771524000,78.642,78.644,77.359,77.561,18772,18
1771527600,77.554,78.086,77.424,77.579,13192,9
1771531200,77.581,77.949,77.479,77.818,13866,14
1771534800,77.818,78.097,77.532,77.777,11948,27
1771538400,77.776,78.512,77.768,78.393,11061,24
1771542000,78.397,78.507,78.166,78.496,2230,37
1771549200,77.808,78.634,77.808,77.937,3213,57
