time,open,high,low,close,tick_volume,spread
1769188500,1.37491,1.37503,1.3744399999999999,1.37474,992,4
1769189400,1.37474,1.37483,1.37423,1.37481,661,3
1769190300,1.37481,1.37493,1.37345,1.37348,911,5
1769191200,1.37348,1.3744399999999999,1.37341,1.37443,830,5
1769192100,1.37443,1.37453,1.37327,1.37329,915,5
1769193000,1.37328,1.37328,1.37246,1.37263,960,4
1769193900,1.37264,1.37287,1.37234,1.3725800000000001,1037,4
1769194800,1.37259,1.3728,1.37164,1.37171,1118,2
1769195700,1.37171,1.3719000000000001,1.37087,1.37093,1071,2
1769196600,1.3709,1.37191,1.37038,1.37173,1790,2
1769197500,1.37174,1.37194,1.37133,1.37134,1451,2
1769198400,1.37134,1.37253,1.3712900000000001,1.37249,1323,4
1769199300,1.37249,1.37257,1.37137,1.3715600000000001,1097,3
1769200200,1.3715600000000001,1.37195,1.37133,1.37174,943,3
1769201100,1.37175,1.37194,1.37128,1.37134,824,1
1769202000,1.37134,1.37144,1.37056,1.3707,736,4
1769202900,1.3707,1.37089,1.3703699999999999,1.37074,806,3
1769203800,1.37074,1.3710200000000001,1.37061,1.37096,675,2
1769204700,1.37096,1.3710200000000001,1.37033,1.37067,1050,3
1769205600,1.37066,1.3707799999999999,1.36978,1.36978,703,2
1769206500,1.36978,1.37077,1.36947,1.37028,957,2
1769207400,1.37028,1.3709,1.36993,1.37021,723,3
1769208300,1.3702,1.37048,1.36947,1.36969,772,3
1769209200,1.36969,1.36974,1.36943,1.36963,536,2
1769210100,1.36963,1.36986,1.36943,1.3697,440,3
1769211000,1.36971,1.3704100000000001,1.36934,1.3695,569,5
1769211900,1.3694899999999999,1.37057,1.3694,1.36943,1119,8
1769385600,1.36968,1.36985,1.3695300000000001,1.3697300000000001,163,24
1769386500,1.3697300000000001,1.3708,1.3695,1.36995,343,26
1769387400,1.36999,1.3703699999999999,1.36999,1.37028,341,25
1769388300,1.37028,1.37032,1.36928,1.37003,1221,23
1769389200,1.37003,1.3700700000000001,1.36901,1.36906,732,4
1769390100,1.36906,1.37029,1.36886,1.37029,758,2
1769391000,1.37029,1.37039,1.36997,1.37005,483,3
1769391900,1.37005,1.3709500000000001,1.37,1.3700700000000001,562,3
1769392800,1.37004,1.37061,1.36942,1.36992,979,2
1769393700,1.36993,1.37005,1.36945,1.3696,599,2
1769394600,1.3695599999999999,1.36986,1.36902,1.3692199999999999,607,2
1769395500,1.36924,1.36927,1.36894,1.36899,687,3
1769396400,1.36898,1.36907,1.36859,1.36875,813,2
1769397300,1.36877,1.3689200000000001,1.36862,1.36877,749,2
1769398200,1.36878,1.36896,1.36799,1.36811,786,2
1769399100,1.36811,1.36845,1.36777,1.36841,675,3
1769400000,1.36841,1.36871,1.36775,1.36786,693,2
1769400900,1.36786,1.36837,1.36776,1.36782,424,2
1769401800,1.36778,1.36794,1.36752,1.36791,560,3
1769402700,1.36791,1.36839,1.36781,1.36829,549,3
1769403600,1.36829,1.36871,1.36808,1.36866,466,3
1769404500,1.36866,1.36876,1.36843,1.3685,338,1
1769405400,1.3685,1.36867,1.36841,1.36843,329,4
1769406300,1.36843,1.36871,1.36823,1.3686099999999999,340,3
1769407200,1.3686099999999999,1.36895,1.36805,1.36805,371,2
1769408100,1.36805,1.36836,1.3679000000000001,1.36828,337,3
1769409000,1.3682699999999999,1.36838,1.36796,1.3679700000000001,302,2
1769409900,1.3679700000000001,1.36809,1.36776,1.36805,297,3
1769410800,1.36806,1.36821,1.36789,1.36817,345,3
1769411700,1.36817,1.36829,1.36752,1.3677000000000001,444,1
1769412600,1.3677000000000001,1.3679700000000001,1.3677000000000001,1.36789,491,1
1769413500,1.36789,1.3681,1.36771,1.36808,363,3
1769414400,1.36807,1.36855,1.36789,1.36845,643,2
1769415300,1.36845,1.36855,1.36802,1.36806,470,3
1769416200,1.36806,1.36812,1.3675899999999999,1.3676599999999999,344,2
1769417100,1.3676599999999999,1.36822,1.3675,1.36819,458,3
1769418000,1.36819,1.36882,1.36805,1.36855,1007,3
1769418900,1.36856,1.3689200000000001,1.36809,1.36836,653,3
1769419800,1.36836,1.3692,1.36833,1.36905,743,3
1769420700,1.36905,1.36964,1.36891,1.36961,845,3
1769421600,1.36961,1.36962,1.36868,1.36891,1053,3
1769422500,1.36891,1.36928,1.36876,1.3688799999999999,863,3
1769423400,1.3688799999999999,1.36893,1.36832,1.36859,915,4
1769424300,1.36859,1.36866,1.36795,1.3684,745,5
1769425200,1.3684,1.36843,1.36785,1.3683100000000001,879,4
1769426100,1.3683100000000001,1.3685100000000001,1.36757,1.36757,645,3
1769427000,1.36757,1.36784,1.36742,1.3677000000000001,765,4
1769427900,1.3677000000000001,1.36816,1.36762,1.36762,738,4
1769428800,1.36762,1.36776,1.36738,1.36754,588,4
1769429700,1.36754,1.36756,1.36713,1.36744,527,5
1769430600,1.36745,1.36765,1.36722,1.36733,576,3
1769431500,1.36733,1.36794,1.36721,1.36794,569,4
1769432400,1.36794,1.36841,1.3679000000000001,1.36841,580,4
1769433300,1.3684,1.36865,1.36826,1.36839,489,4
1769434200,1.36839,1.36873,1.36834,1.36846,591,3
1769435100,1.36846,1.3687,1.36826,1.36843,590,3
1769436000,1.36842,1.3685800000000001,1.36825,1.3684,514,4
1769436900,1.3684,1.36878,1.3682400000000001,1.36874,482,5
1769437800,1.36874,1.36911,1.3687,1.3691,554,4
1769438700,1.3691,1.36989,1.36897,1.36978,672,5
1769439600,1.36978,1.37126,1.3697300000000001,1.37081,1093,4
1769440500,1.37081,1.3709799999999999,1.37027,1.37056,855,4
1769441400,1.37056,1.37089,1.37029,1.37088,985,4
1769442300,1.37093,1.37103,1.37016,1.3703,890,3
1769443200,1.3703,1.37063,1.3695599999999999,1.3696,1033,4
1769444100,1.3696,1.36964,1.36896,1.3694899999999999,896,4
1769445000,1.3694899999999999,1.36999,1.36898,1.36921,1464,4
1769445900,1.3691900000000001,1.36932,1.36813,1.3688500000000001,1407,1
1769446800,1.36886,1.36932,1.36867,1.36903,1483,2
1769447700,1.36902,1.36982,1.369,1.36947,1163,4
1769448600,1.36947,1.37006,1.36908,1.3695599999999999,1308,4
1769449500,1.36957,1.36961,1.36787,1.36795,1544,3
1769450400,1.36796,1.36848,1.36753,1.36844,1281,3
1769451300,1.36843,1.36952,1.36842,1.36927,1205,4
1769452200,1.36928,1.36995,1.36902,1.3695,913,3
1769453100,1.3695,1.36961,1.3691200000000001,1.36934,787,5
1769454000,1.36935,1.37027,1.36932,1.37009,942,4
1769454900,1.37008,1.37114,1.36967,1.37112,1001,3
1769455800,1.37113,1.37116,1.37043,1.37048,742,3
1769456700,1.37054,1.37081,1.37026,1.3703400000000001,779,3
1769457600,1.3703400000000001,1.37066,1.37023,1.37051,901,2
1769458500,1.37051,1.37054,1.36998,1.37027,619,2
1769459400,1.37027,1.3704100000000001,1.36992,1.37028,971,2
1769460300,1.37028,1.3704399999999999,1.36997,1.3704399999999999,710,3
1769461200,1.3704399999999999,1.37116,1.3704399999999999,1.3711,1013,3
1769462100,1.3711,1.37175,1.3711,1.3715600000000001,667,4
1769463000,1.37165,1.37191,1.3713600000000001,1.37175,688,3
1769463900,1.37175,1.37196,1.37142,1.37161,863,3
1769464800,1.37161,1.3717,1.37127,1.3713899999999999,769,3
1769465700,1.3713899999999999,1.37174,1.3713600000000001,1.3716599999999999,658,3
1769466600,1.3716599999999999,1.3716599999999999,1.37124,1.37151,642,1
1769467500,1.37151,1.37165,1.3710499999999999,1.37127,659,3
1769468400,1.37125,1.37148,1.37091,1.3714,382,3
1769469300,1.3714,1.37153,1.37109,1.37124,343,5
1769470200,1.37124,1.37141,1.3710200000000001,1.3710200000000001,306,4
1769471100,1.3710200000000001,1.37104,1.37045,1.37045,430,5
1769472000,1.37045,1.371,1.3698000000000001,1.37072,269,15
1769472900,1.37083,1.37099,1.37033,1.37067,187,23
1769473800,1.37067,1.37079,1.37029,1.37055,109,15
1769474700,1.37055,1.37108,1.37055,1.37107,97,5
1769475600,1.37107,1.37116,1.37063,1.3710200000000001,181,6
1769476500,1.3710200000000001,1.37119,1.37101,1.37117,289,5
1769477400,1.37117,1.37126,1.37108,1.37114,145,5
1769478300,1.37114,1.37146,1.37112,1.37145,216,5
1769479200,1.37144,1.37173,1.37134,1.37138,365,3
1769480100,1.37138,1.37171,1.37128,1.3717,269,5
1769481000,1.3717,1.37173,1.3713899999999999,1.37165,348,4
1769481900,1.37165,1.37174,1.37147,1.37148,309,4
1769482800,1.37148,1.37181,1.37144,1.37173,471,4
1769483700,1.37175,1.37194,1.37164,1.37191,425,5
1769484600,1.37191,1.37201,1.37155,1.3716,457,5
1769485500,1.3716,1.37185,1.37157,1.3718,406,4
1769486400,1.3718,1.3719999999999999,1.37147,1.37147,404,4
1769487300,1.37147,1.37154,1.37084,1.3709500000000001,371,4
1769488200,1.3709500000000001,1.37122,1.37084,1.37104,458,4
1769489100,1.37104,1.3716599999999999,1.37099,1.37151,409,4
1769490000,1.37151,1.37221,1.37151,1.37219,516,4
1769490900,1.37219,1.37239,1.37215,1.37223,308,4
1769491800,1.37223,1.37223,1.37172,1.3719299999999999,261,4
1769492700,1.3719299999999999,1.37241,1.3719299999999999,1.37235,403,4
1769493600,1.37235,1.37294,1.37219,1.37287,425,5
1769494500,1.37287,1.37355,1.37273,1.37332,394,4
1769495400,1.37332,1.3734899999999999,1.3731,1.37326,327,4
1769496300,1.37324,1.37345,1.37317,1.37324,252,4
1769497200,1.37324,1.37336,1.37309,1.37332,248,4
1769498100,1.37332,1.37363,1.3733,1.37352,261,5
1769499000,1.37352,1.37388,1.37352,1.37368,277,4
1769499900,1.37369,1.3737300000000001,1.37332,1.3734600000000001,291,4
1769500800,1.37347,1.37353,1.37326,1.37337,340,5
1769501700,1.37337,1.3737599999999999,1.37337,1.3737599999999999,288,4
1769502600,1.3737599999999999,1.37389,1.37347,1.37351,344,4
1769503500,1.37351,1.37372,1.3733,1.37363,323,5
1769504400,1.37363,1.37389,1.37341,1.37345,656,4
1769505300,1.37345,1.37356,1.37276,1.37282,510,5
1769506200,1.37282,1.37282,1.37255,1.3726,501,5
1769507100,1.3726,1.37338,1.37235,1.37317,696,4
1769508000,1.37317,1.37377,1.3728799999999999,1.3736,781,4
1769508900,1.37359,1.3738000000000001,1.37327,1.37357,608,4
1769509800,1.37357,1.37379,1.37331,1.37333,528,4
1769510700,1.37333,1.37333,1.37257,1.3726099999999999,567,3
1769511600,1.3726099999999999,1.37282,1.37228,1.37233,572,5
1769512500,1.37233,1.37241,1.37188,1.3719299999999999,440,4
1769513400,1.3719299999999999,1.37194,1.37149,1.37149,468,4
1769514300,1.37153,1.37168,1.37059,1.37077,1091,4
1769515200,1.37077,1.3713899999999999,1.37072,1.3710200000000001,1008,5
1769516100,1.37103,1.37113,1.3709,1.37099,636,4
1769517000,1.3709799999999999,1.37121,1.37058,1.3708,645,4
1769517900,1.37081,1.37101,1.37061,1.37076,603,3
1769518800,1.3707500000000001,1.37097,1.37054,1.37073,556,3
1769519700,1.37073,1.37103,1.37069,1.37092,450,3
1769520600,1.37092,1.3709500000000001,1.37058,1.37074,375,4
1769521500,1.37074,1.3711,1.3705,1.3706,501,4
1769522400,1.37064,1.37072,1.36998,1.37,577,4
1769523300,1.37,1.37008,1.36879,1.36908,983,3
1769524200,1.36909,1.36954,1.36874,1.36882,826,5
1769525100,1.36882,1.36891,1.36802,1.36811,867,3
1769526000,1.36811,1.36811,1.3673899999999999,1.36749,1355,3
1769526900,1.36748,1.36771,1.36707,1.3675,956,3
1769527800,1.36751,1.36751,1.36575,1.3661699999999999,1167,5
1769528700,1.36618,1.36744,1.36591,1.36711,1468,4
1769529600,1.36711,1.36728,1.36582,1.36597,1268,5
1769530500,1.36597,1.36616,1.36497,1.36502,1131,4
1769531400,1.36502,1.3651,1.36317,1.36354,2363,2
1769532300,1.36354,1.3643,1.36335,1.36399,1437,4
1769533200,1.36399,1.36399,1.36139,1.36148,1984,3
1769534100,1.36148,1.36162,1.36053,1.3615,1965,3
1769535000,1.36151,1.36233,1.36133,1.36201,1428,4
1769535900,1.362,1.36201,1.3605800000000001,1.36099,1557,3
1769536800,1.36099,1.36112,1.36002,1.36038,1327,3
1769537700,1.36038,1.36039,1.35947,1.36002,1304,3
1769538600,1.36002,1.36003,1.3591,1.35952,1430,4
1769539500,1.35952,1.3605800000000001,1.35951,1.3599700000000001,1192,3
1769540400,1.35996,1.3603399999999999,1.35964,1.36022,1250,3
1769541300,1.36022,1.3608799999999999,1.36011,1.36069,934,3
1769542200,1.3607,1.36089,1.3598,1.3598,866,2
1769543100,1.3598,1.3601,1.3596300000000001,1.35978,1027,2
1769544000,1.35978,1.36071,1.35955,1.36064,1064,3
1769544900,1.36064,1.36083,1.36046,1.3607,998,3
1769545800,1.36068,1.3612600000000001,1.36021,1.3612600000000001,876,2
1769546700,1.36125,1.36148,1.36064,1.36099,811,3
1769547600,1.36099,1.36114,1.36066,1.36093,791,3
1769548500,1.36093,1.36141,1.36078,1.36136,776,3
1769549400,1.36138,1.36138,1.36093,1.36116,609,4
1769550300,1.36116,1.36175,1.36115,1.36151,866,1
1769551200,1.36152,1.36162,1.36104,1.36111,1202,3
1769552100,1.36113,1.36125,1.36074,1.3608,1186,3
1769553000,1.3608,1.36224,1.36078,1.36152,1546,3
1769553900,1.36152,1.36152,1.35584,1.3580999999999999,4135,1
1769554800,1.35811,1.3593,1.35745,1.35805,1765,3
1769555700,1.35804,1.35879,1.3574899999999999,1.35781,1370,4
1769556600,1.3578000000000001,1.3584800000000001,1.35776,1.35797,870,3
1769557500,1.35796,1.3582,1.35691,1.35691,1103,7
1769558400,1.35691,1.35745,1.35691,1.3572,146,92
1769559300,1.35701,1.35739,1.35683,1.35698,221,100
1769560200,1.357,1.3571900000000001,1.35656,1.35702,103,97
1769561100,1.35697,1.35728,1.35647,1.3569,238,72
1769562000,1.3569,1.35903,1.35686,1.35879,557,9
1769562900,1.35879,1.35892,1.3584100000000001,1.35873,562,4
1769563800,1.35873,1.35903,1.35853,1.35903,373,5
1769564700,1.35903,1.3593899999999999,1.35872,1.35928,387,4
1769565600,1.35928,1.36032,1.35916,1.35998,677,5
1769566500,1.35998,1.36042,1.3596599999999999,1.36026,534,5
1769567400,1.36026,1.36041,1.3593,1.3599,1378,4
1769568300,1.35991,1.3606,1.35969,1.3602699999999999,866,3
1769569200,1.3602699999999999,1.361,1.36007,1.3609,1027,3
1769570100,1.3609,1.36105,1.3602699999999999,1.36068,823,3
1769571000,1.3607,1.36117,1.36056,1.36078,685,4
1769571900,1.36078,1.3613,1.36037,1.36118,583,4
1769572800,1.3611900000000001,1.36145,1.36093,1.36143,669,4
1769573700,1.36143,1.36144,1.36074,1.36083,635,3
1769574600,1.3608,1.3609200000000001,1.36057,1.36086,534,4
1769575500,1.36086,1.36086,1.36042,1.3606099999999999,488,4
1769576400,1.3606099999999999,1.36063,1.35986,1.35989,524,3
1769577300,1.3599,1.3599,1.35959,1.35983,510,4
1769578200,1.35983,1.36041,1.35983,1.3603,492,4
1769579100,1.3603,1.36032,1.35985,1.36006,440,4
1769580000,1.36006,1.36043,1.35999,1.3604,438,4
1769580900,1.36038,1.36043,1.35992,1.36005,352,5
1769581800,1.3600400000000001,1.36008,1.35967,1.35992,343,4
1769582700,1.35992,1.36002,1.359,1.35938,400,4
1769583600,1.35937,1.36002,1.3593199999999999,1.35951,1079,5
1769584500,1.35951,1.35951,1.35873,1.35883,505,4
1769585400,1.35884,1.35897,1.35849,1.35859,482,2
1769586300,1.3586,1.3587799999999999,1.35839,1.35845,443,2
1769587200,1.35839,1.3584399999999999,1.35802,1.35818,607,4
1769588100,1.35818,1.35856,1.35765,1.35826,626,4
1769589000,1.35825,1.3585,1.3578299999999999,1.35846,699,3
1769589900,1.3585,1.35864,1.35827,1.3585,484,4
1769590800,1.35845,1.35863,1.35697,1.357,940,3
1769591700,1.35703,1.35732,1.35669,1.3573,1072,4
1769592600,1.3573,1.35822,1.3572600000000001,1.3580999999999999,944,4
1769593500,1.35811,1.35855,1.358,1.35833,927,4
1769594400,1.35833,1.35833,1.3572899999999999,1.35784,1072,3
1769595300,1.35784,1.35806,1.3565800000000001,1.3565800000000001,1036,2
1769596200,1.3565800000000001,1.3571900000000001,1.35606,1.35716,860,3
1769597100,1.35717,1.35805,1.35716,1.35773,1522,4
1769598000,1.35773,1.35775,1.3568799999999999,1.357,1091,3
1769598900,1.357,1.3571,1.35648,1.35683,733,3
1769599800,1.35684,1.35706,1.35606,1.35682,804,5
1769600700,1.35682,1.35699,1.35622,1.35643,801,5
1769601600,1.35643,1.35652,1.35602,1.35603,881,5
1769602500,1.35603,1.35645,1.35598,1.3561,695,1
1769603400,1.35603,1.35657,1.35592,1.35592,682,5
1769604300,1.35592,1.35594,1.3556300000000001,1.35582,845,3
1769605200,1.35582,1.35738,1.35579,1.35698,888,4
1769606100,1.35697,1.35742,1.3568500000000001,1.35739,758,4
1769607000,1.35739,1.35777,1.35721,1.35759,670,4
1769607900,1.3576,1.35771,1.357,1.35741,671,4
1769608800,1.35741,1.35744,1.35589,1.3561,798,4
1769609700,1.3561,1.35616,1.35564,1.35583,880,5
1769610600,1.35583,1.35601,1.35508,1.35564,924,4
1769611500,1.35562,1.35596,1.35527,1.35582,918,4
1769612400,1.35582,1.35671,1.35564,1.3563,961,4
1769613300,1.35628,1.35714,1.3562400000000001,1.3565,1074,4
1769614200,1.3565,1.3565,1.3556599999999999,1.35623,992,2
1769615100,1.35623,1.35625,1.35531,1.35579,1251,2
1769616000,1.35579,1.35579,1.35501,1.35501,1409,4
1769616900,1.35501,1.35548,1.355,1.3553899999999999,799,4
1769617800,1.3554300000000001,1.35571,1.35405,1.35429,1363,3
1769618700,1.35429,1.35552,1.35354,1.35548,1872,3
1769619600,1.35548,1.35916,1.3542,1.35882,3536,4
1769620500,1.35881,1.35884,1.35632,1.35637,2964,2
1769621400,1.35633,1.35657,1.35466,1.35488,2388,3
1769622300,1.35488,1.35601,1.3547,1.3559700000000001,2642,4
1769623200,1.3559700000000001,1.35768,1.3557000000000001,1.35768,1878,3
1769624100,1.35768,1.35812,1.35662,1.3577,1704,4
1769625000,1.3577,1.35868,1.35758,1.35764,1431,5
1769625900,1.35764,1.3586,1.35738,1.35771,1671,3
1769626800,1.35772,1.35821,1.35744,1.35759,1119,3
1769627700,1.35758,1.35775,1.35723,1.35754,699,3
1769628600,1.3575300000000001,1.35866,1.35718,1.35846,885,3
1769629500,1.35847,1.35847,1.35706,1.35732,895,3
1769630400,1.35732,1.35886,1.35728,1.35883,922,3
1769631300,1.35883,1.3590200000000001,1.35853,1.3587,830,2
1769632200,1.35869,1.36022,1.3586,1.36005,1246,3
1769633100,1.36005,1.36007,1.35907,1.35907,1029,3
1769634000,1.3590499999999999,1.36072,1.35846,1.35916,2548,1
1769634900,1.35916,1.35971,1.3584800000000001,1.35962,1628,2
1769635800,1.35969,1.35999,1.358,1.35889,2440,2
1769636700,1.35889,1.35919,1.3568500000000001,1.35687,2315,2
1769637600,1.35687,1.35703,1.35621,1.35678,1412,3
1769638500,1.35678,1.35678,1.35575,1.35583,1204,2
1769639400,1.35582,1.35583,1.35495,1.35521,1177,2
1769640300,1.35521,1.3559,1.3551,1.35577,1089,3
1769641200,1.35577,1.3561,1.3547799999999999,1.35488,716,3
1769642100,1.35488,1.35525,1.3546,1.35524,468,3
1769643000,1.35525,1.35577,1.35506,1.3556,512,1
1769643900,1.35559,1.35591,1.3554599999999999,1.3554599999999999,466,7
1769644800,1.35548,1.35595,1.35491,1.3556599999999999,741,42
1769645700,1.3556599999999999,1.35647,1.35534,1.35561,286,38
1769646600,1.3556300000000001,1.35708,1.35558,1.35652,360,15
1769647500,1.35652,1.35683,1.35571,1.3559,340,13
1769648400,1.35589,1.35642,1.35579,1.35603,534,7
1769649300,1.35603,1.3560400000000001,1.35464,1.35479,475,3
1769650200,1.35479,1.3548200000000001,1.35364,1.35412,842,4
1769651100,1.35412,1.35431,1.35376,1.35377,968,4
1769652000,1.35378,1.35465,1.35338,1.3534,1031,4
1769652900,1.3534,1.35403,1.3532899999999999,1.3536000000000001,647,4
1769653800,1.3536000000000001,1.35406,1.3531,1.35379,787,3
1769654700,1.35379,1.3541400000000001,1.35375,1.35395,585,4
1769655600,1.35395,1.35527,1.35395,1.35517,853,3
1769656500,1.35516,1.35541,1.35484,1.3550200000000001,872,4
1769657400,1.35499,1.35499,1.35439,1.35479,996,3
1769658300,1.35479,1.35534,1.35468,1.35514,712,3
1769659200,1.35514,1.35581,1.3551199999999999,1.3551199999999999,724,3
1769660100,1.3551199999999999,1.35528,1.35429,1.3543,576,2
1769661000,1.3543,1.3544800000000001,1.35407,1.3542100000000001,738,4
1769661900,1.3542100000000001,1.35426,1.35361,1.35392,571,3
1769662800,1.35392,1.35398,1.35274,1.35291,680,1
1769663700,1.35291,1.35314,1.35274,1.35288,747,4
1769664600,1.35288,1.35313,1.3525,1.35269,468,4
1769665500,1.35266,1.35279,1.35203,1.35208,572,3
1769666400,1.35208,1.35233,1.35194,1.35224,588,3
1769667300,1.35224,1.35275,1.35208,1.35217,541,2
1769668200,1.35217,1.35228,1.3519,1.35227,486,3
1769669100,1.35227,1.35232,1.35198,1.35214,575,4
1769670000,1.35214,1.35219,1.35159,1.35194,495,3
1769670900,1.35195,1.35274,1.35184,1.35243,655,4
1769671800,1.35243,1.35243,1.35194,1.35229,516,4
1769672700,1.35229,1.35264,1.35211,1.3526,404,4
1769673600,1.3526,1.35279,1.35229,1.35254,657,3
1769674500,1.35254,1.35255,1.35178,1.35193,680,4
1769675400,1.35193,1.35218,1.35164,1.35169,540,4
1769676300,1.35171,1.35199,1.35167,1.35181,612,3
1769677200,1.35181,1.35185,1.3509,1.35118,731,4
1769678100,1.35118,1.35263,1.35115,1.35254,829,4
1769679000,1.35254,1.3533,1.3523399999999999,1.3529900000000001,906,3
1769679900,1.35302,1.3532199999999999,1.35252,1.35267,713,4
1769680800,1.35267,1.35274,1.35178,1.35184,931,5
1769681700,1.35184,1.35259,1.35183,1.35245,931,5
1769682600,1.35246,1.35323,1.35215,1.35251,1114,5
1769683500,1.35251,1.35369,1.3523800000000001,1.35303,1100,5
1769684400,1.35303,1.3532,1.35271,1.35304,975,4
1769685300,1.35304,1.35351,1.3529,1.353,890,3
1769686200,1.353,1.35315,1.35244,1.3529,899,4
1769687100,1.35291,1.35406,1.35289,1.35348,949,4
1769688000,1.35348,1.35436,1.35328,1.35405,840,4
1769688900,1.35405,1.35439,1.35377,1.35391,782,4
1769689800,1.35391,1.35513,1.35384,1.3550200000000001,910,4
1769690700,1.3550200000000001,1.35618,1.3550200000000001,1.35601,769,3
1769691600,1.35601,1.35625,1.35547,1.35559,1082,5
1769692500,1.35559,1.35582,1.35524,1.35545,722,5
1769693400,1.35545,1.3556599999999999,1.35517,1.35526,717,4
1769694300,1.35527,1.3553,1.35471,1.35489,586,4
1769695200,1.35489,1.35518,1.35445,1.35461,711,4
1769696100,1.35462,1.35465,1.35434,1.35439,613,5
1769697000,1.35439,1.3544,1.35368,1.35368,703,4
1769697900,1.35368,1.35368,1.3523,1.3524,1024,5
1769698800,1.35239,1.35278,1.35195,1.35259,1063,4
1769699700,1.35259,1.35266,1.35074,1.35119,1145,4
1769700600,1.35118,1.3527,1.35069,1.35137,1427,4
1769701500,1.35137,1.35232,1.35134,1.35201,2098,4
1769702400,1.35201,1.3521,1.34996,1.35001,1517,3
1769703300,1.35003,1.3505,1.34989,1.35047,1173,4
1769704200,1.35049,1.35117,1.34917,1.3496000000000001,2327,4
1769705100,1.34959,1.35081,1.3495,1.35042,2633,3
1769706000,1.35042,1.35352,1.3503,1.35318,3475,2
1769706900,1.35317,1.35754,1.3531,1.35745,5155,3
1769707800,1.35741,1.35778,1.35556,1.35732,4597,2
1769708700,1.35732,1.35733,1.35513,1.35547,3954,2
1769709600,1.35548,1.35578,1.3534,1.35348,3226,3
1769710500,1.35348,1.35455,1.35272,1.3537,2968,4
1769711400,1.35366,1.3544100000000001,1.3524,1.35244,2623,3
1769712300,1.35241,1.3526,1.35089,1.3519999999999999,2458,3
1769713200,1.35199,1.3521,1.351,1.35196,2305,3
1769714100,1.3519700000000001,1.35201,1.35053,1.3510900000000001,2215,2
1769715000,1.3510900000000001,1.35114,1.35015,1.35076,1736,3
1769715900,1.35076,1.35187,1.35074,1.3515,1553,2
1769716800,1.3515,1.35214,1.35084,1.35126,1720,2
1769717700,1.35126,1.35167,1.3510900000000001,1.35114,1814,3
1769718600,1.35113,1.3513899999999999,1.3503,1.35034,1387,2
1769719500,1.35032,1.35032,1.34912,1.35001,1527,3
1769720400,1.34999,1.35058,1.34997,1.35042,1357,3
1769721300,1.35039,1.35039,1.34934,1.34939,1200,1
1769722200,1.34938,1.34996,1.34928,1.34959,1520,2
1769723100,1.34959,1.35016,1.3492899999999999,1.34979,1246,3
1769724000,1.34979,1.35047,1.34979,1.35008,1346,2
1769724900,1.35006,1.35029,1.34989,1.35015,830,1
1769725800,1.3501400000000001,1.35026,1.34923,1.34936,1111,2
1769726700,1.34938,1.34945,1.34869,1.34894,950,2
1769727600,1.34894,1.34961,1.34889,1.34943,782,4
1769728500,1.34943,1.34979,1.34883,1.3490199999999999,515,3
1769729400,1.3490199999999999,1.34935,1.34844,1.34913,1078,2
1769730300,1.34914,1.34936,1.34866,1.3489,657,7
1769731200,1.3489,1.34954,1.34859,1.34945,82,21
1769732100,1.34945,1.34961,1.34877,1.34941,139,26
1769733000,1.34941,1.34948,1.34857,1.3486,153,2
1769733900,1.3486,1.34864,1.34843,1.34845,187,9
1769734800,1.34844,1.3489900000000001,1.3484,1.3489499999999999,262,8
1769735700,1.3489499999999999,1.3504,1.34863,1.349,448,5
1769736600,1.3489900000000001,1.3492899999999999,1.34811,1.34827,784,4
1769737500,1.34827,1.34938,1.34826,1.34911,520,2
1769738400,1.34915,1.34917,1.34842,1.34869,637,4
1769739300,1.34869,1.35046,1.34866,1.35018,931,3
1769740200,1.35018,1.35103,1.34992,1.35097,1055,4
1769741100,1.35097,1.35154,1.35072,1.3515,940,3
1769742000,1.35151,1.35253,1.3511199999999999,1.35227,1466,3
1769742900,1.35221,1.35252,1.35157,1.35193,1546,3
1769743800,1.35193,1.35223,1.35147,1.35176,1213,3
1769744700,1.35176,1.35291,1.3516599999999999,1.35286,1358,3
1769745600,1.35285,1.35395,1.35278,1.35381,1925,4
1769746500,1.35381,1.35452,1.35263,1.35361,2268,4
1769747400,1.35361,1.35407,1.3526799999999999,1.35306,1568,3
1769748300,1.35306,1.3531900000000001,1.35216,1.35216,1099,4
1769749200,1.35216,1.3527,1.35212,1.35233,757,3
1769750100,1.35233,1.35252,1.35184,1.35194,688,4
1769751000,1.35196,1.35247,1.3516599999999999,1.35223,694,4
1769751900,1.35223,1.3523800000000001,1.35168,1.3519700000000001,592,3
1769752800,1.35198,1.3520400000000001,1.3511,1.35123,629,3
1769753700,1.35123,1.35194,1.35121,1.35178,414,4
1769754600,1.35178,1.35183,1.3514599999999999,1.35181,458,4
1769755500,1.35181,1.35224,1.35174,1.35181,356,4
1769756400,1.35181,1.35191,1.35095,1.35097,486,5
1769757300,1.35097,1.3517700000000001,1.35093,1.35176,506,4
1769758200,1.3517700000000001,1.35242,1.3516599999999999,1.3523800000000001,580,3
1769759100,1.3523399999999999,1.35244,1.3516,1.35169,694,4
1769760000,1.3517000000000001,1.35181,1.35115,1.35117,777,3
1769760900,1.3511600000000001,1.35206,1.3511,1.35199,715,5
1769761800,1.35201,1.3523399999999999,1.3514599999999999,1.35225,1018,3
1769762700,1.35226,1.35294,1.35212,1.35279,1228,4
1769763600,1.35276,1.35282,1.35175,1.35218,1293,3
