time,open,high,low,close,tick_volume,spread
1729443600,68428.9,68754.6,68428.9,68635.8,5717,200
1729447200,68635.7,68685.3,68354.8,68606.8,4044,200
1729450800,68606.8,68638.9,68473.0,68479.3,3158,200
1729454400,68479.3,68594.9,68399.1,68539.8,3163,200
1729458000,68539.8,68628.1,68539.2,68576.1,1901,200
1729461600,68576.1,68583.4,68476.7,68494.3,1826,201
1729465200,68494.3,68902.0,68432.2,68760.4,2946,200
1729468800,68745.7,68791.1,68634.9,68746.9,5453,201
1729472400,68746.9,69400.3,68563.3,69118.9,8586,200
1729476000,69118.9,69176.1,68888.1,69004.7,5823,200
1729479600,69004.7,69520.6,68942.9,69148.6,6467,200
1729483200,69148.6,69470.2,69064.0,69186.4,5727,200
1729486800,69186.4,69248.1,68680.2,68704.7,4542,200
1729490400,68704.5,68948.4,68591.4,68932.0,3984,200
1729494000,68932.0,69024.0,68766.7,69017.5,3207,200
1729497600,69018.2,69160.1,68926.8,68973.9,4722,200
1729501200,68973.9,69140.6,68609.5,68677.3,6225,200
1729504800,68677.3,68770.2,68447.6,68482.4,5374,201
1729508400,68482.4,68644.8,68258.2,68262.4,5665,200
1729512000,68262.4,68393.8,68093.5,68328.2,6703,201
1729515600,68328.2,68437.0,68217.0,68235.7,3926,200
1729519200,68235.7,68405.6,68112.5,68184.1,4317,200
1729522800,68181.6,68288.4,68007.9,68161.9,4817,200
1729526400,68161.9,68196.3,67081.0,67254.3,8183,200
1729530000,67254.3,67574.5,66958.1,67237.4,9574,200
1729533600,67237.4,67288.0,66776.0,67270.9,8783,200
1729537200,67273.7,67293.1,66839.4,67281.0,7214,200
1729540800,67281.0,67622.4,67200.6,67470.4,6986,200
1729544400,67470.4,67471.5,66978.8,67284.9,6124,200
1729548000,67284.9,67928.4,67279.1,67733.1,5821,200
1729551600,67736.0,67773.0,67574.7,67715.0,4404,200
1729555200,67730.8,67896.6,67650.8,67767.0,3412,200
1729558800,67767.0,67846.8,67566.9,67748.7,3996,201
1729562400,67748.7,67748.7,67317.2,67333.0,3588,200
1729566000,67333.0,67366.4,66512.3,67103.3,6844,200
1729569600,67103.6,67495.8,67002.6,67463.2,5275,200
1729573200,67466.1,67659.4,67225.6,67280.6,3949,200
1729576800,67280.8,67518.0,67245.9,67352.6,3266,200
1729580400,67352.6,67450.6,67233.0,67445.8,2456,200
1729584000,67445.8,67608.9,67403.7,67530.3,4198,200
1729587600,67530.3,67745.5,67518.9,67518.9,3874,201
1729591200,67518.9,67660.6,67329.3,67354.6,3190,201
1729594800,67354.6,67356.4,66822.1,66887.9,6930,200
1729598400,66887.9,67084.8,66697.0,66904.4,6605,200
1729602000,66904.4,67193.8,66803.5,67134.9,6180,200
1729605600,67134.5,67490.0,67109.2,67253.3,4906,200
1729609200,67252.4,67432.6,66799.4,66935.2,6950,200
1729612800,66935.2,67119.9,66568.0,66947.5,8138,200
1729616400,66939.3,67643.8,66773.1,67518.6,10453,200
1729620000,67518.6,67656.8,67035.7,67222.3,7576,200
1729623600,67221.5,67221.5,66853.2,66904.6,7644,200
1729627200,66906.3,67396.9,66876.5,67287.2,6343,201
1729630800,67287.2,67500.2,67198.3,67352.4,4346,200
1729634400,67351.3,67602.3,67306.6,67438.2,4037,200
1729638000,67438.2,67533.8,67376.4,67478.5,2696,200
1729641600,67431.5,67499.9,67361.0,67487.3,1438,200
1729645200,67487.3,67809.1,67416.6,67673.1,3729,200
1729648800,67672.9,67733.6,67238.9,67380.4,4118,200
1729652400,67380.4,67418.4,67071.9,67122.0,4538,200
1729656000,67122.0,67338.5,67119.1,67289.3,4675,200
1729659600,67289.1,67333.5,66960.8,67027.8,6560,200
1729663200,67026.4,67124.3,66830.9,67020.2,6704,200
1729666800,67020.2,67183.2,66942.6,67162.8,3294,200
1729670400,67162.8,67176.3,66996.7,67038.3,3034,200
1729674000,67038.3,67254.1,66846.6,66875.5,3321,200
1729677600,66875.0,66961.0,66727.6,66793.9,4697,200
1729681200,66793.9,66984.1,66362.9,66459.0,5821,200
1729684800,66459.0,66532.5,66116.9,66459.8,6465,200
1729688400,66459.8,66596.1,66328.4,66344.5,5734,200
1729692000,66343.8,66551.2,66266.7,66366.2,4853,200
1729695600,66366.2,66447.1,66026.3,66363.0,7226,200
1729699200,66363.0,66835.6,66299.2,66745.2,6899,202
1729702800,66745.2,66819.0,66370.5,66424.9,7625,200
1729706400,66424.9,66429.3,65846.0,66147.8,8443,200
1729710000,66147.5,66238.4,65722.1,65794.1,8401,200
1729713600,65794.1,65907.9,65548.5,65621.7,7265,200
1729717200,65621.4,66001.7,65118.9,65986.1,7670,200
1729720800,65986.1,66488.4,65743.0,66387.8,6780,200
1729724400,66387.8,66621.8,66221.4,66594.1,4788,200
1729728000,66467.0,66536.4,66274.5,66332.4,2727,200
1729731600,66332.4,66509.3,66269.7,66404.1,3974,200
1729735200,66404.1,66745.6,66383.0,66591.0,3978,200
1729738800,66591.0,67380.2,66433.4,67352.0,5540,200
1729742400,67352.9,67528.7,66972.7,67183.7,6537,200
1729746000,67182.7,67426.9,67065.2,67379.6,5151,201
1729749600,67379.6,67398.4,67143.5,67143.5,3651,200
1729753200,67143.5,67363.0,67133.2,67303.4,3889,200
1729756800,67303.7,67405.8,67274.5,67287.9,3699,200
1729760400,67286.6,67409.4,67032.7,67039.6,4365,200
1729764000,67039.6,67245.0,66992.8,67042.2,5649,201
1729767600,67042.2,67177.5,66773.0,66783.7,5565,200
1729771200,66792.3,66938.4,66647.4,66807.1,6800,200
1729774800,66805.7,67053.8,66761.2,66917.9,4605,200
1729778400,66917.9,67241.5,66902.4,67217.3,4439,200
1729782000,67217.3,67550.4,67190.0,67468.6,5722,200
1729785600,67468.6,67936.1,67365.9,67831.7,9041,200
1729789200,67836.0,67915.4,67448.7,67718.1,9678,200
1729792800,67714.2,67903.9,67518.1,67621.7,7867,200
1729796400,67621.4,67731.6,67258.3,67520.9,7496,200
1729800000,67520.9,67809.2,67399.3,67595.8,5759,200
1729803600,67595.2,67917.0,67565.3,67777.3,5126,200
1729807200,67777.3,68273.7,67667.2,68253.5,5601,200
1729810800,68253.5,68253.7,67910.9,68122.4,4941,200
1729814400,68162.9,68793.3,68162.9,68296.2,5363,200
1729818000,68296.2,68502.5,68123.4,68137.6,4680,200
1729821600,68135.1,68220.1,67990.5,68149.1,3034,201
1729825200,68149.1,68231.9,67866.6,67953.7,4587,200
1729828800,67951.4,67972.1,67802.0,67939.6,4149,200
1729832400,67939.6,68049.6,67782.5,68035.3,3377,200
1729836000,68032.2,68210.9,67959.3,67988.3,2890,200
1729839600,67988.3,68021.0,67657.1,67696.5,4202,201
1729843200,67696.5,67829.4,67542.9,67695.5,3784,200
1729846800,67695.5,67800.2,67536.5,67585.5,3456,200
1729850400,67585.5,67673.2,67187.3,67478.0,7428,200
1729854000,67477.0,67693.5,67248.0,67598.7,5670,201
1729857600,67598.7,67796.0,67441.6,67765.2,5482,200
1729861200,67766.9,67819.2,67607.8,67793.9,3868,200
1729864800,67793.1,68116.3,67727.6,68051.6,4322,200
1729868400,68051.6,68257.1,67923.6,68017.2,4820,202
1729872000,68017.2,68374.1,67666.4,68275.0,7000,200
1729875600,68275.3,68736.3,68064.1,68263.5,9543,200
1729879200,68259.8,68489.7,67362.8,67634.6,8920,200
1729882800,67640.0,67822.2,67262.1,67612.6,8847,200
1729886400,67622.3,67765.5,66643.8,66742.9,8560,200
1729890000,66749.2,67516.2,65789.1,66876.7,10241,200
1729893600,66877.4,67094.7,66427.6,66705.0,8679,200
1729897200,66705.0,66825.2,66438.0,66753.8,6156,200
1729904400,67088.9,67220.0,66480.1,66490.6,2378,200
1729908000,66496.2,66657.8,65447.8,66539.6,11635,200
1729911600,66535.4,66725.7,66387.8,66629.1,8155,201
1729915200,66615.7,66704.5,66402.6,66564.9,4719,201
1729918800,66565.0,66903.4,66271.6,66692.0,5221,200
1729922400,66689.5,66849.1,66540.2,66785.3,3544,202
1729926000,66784.9,66878.4,66635.8,66823.4,2439,200
1729929600,66823.4,67110.5,66822.4,67006.1,3100,200
1729933200,67006.1,67132.9,66928.1,67063.6,2401,200
1729936800,67063.6,67085.2,66884.9,66904.0,1752,200
1729940400,66904.0,67077.1,66904.0,67056.8,1551,200
1729944000,67056.8,67162.7,66945.4,66948.6,1982,201
1729947600,66948.6,67094.5,66901.1,66965.2,2040,201
1729951200,66965.2,67090.6,66847.3,67065.1,2183,201
1729954800,67065.1,67102.5,66896.7,66940.7,2475,200
1729958400,66932.9,66990.0,66739.3,66751.4,4247,200
1729962000,66757.2,66829.0,66611.8,66682.7,4752,202
1729965600,66682.7,66891.4,66634.4,66773.1,5963,200
1729969200,66773.1,66930.7,66678.0,66863.0,5380,200
1729972800,66863.0,67019.6,66833.4,66959.1,3084,200
1729976400,66959.1,67061.0,66895.0,66938.6,2791,200
1729980000,66938.6,67095.2,66923.1,67092.2,3312,200
1729983600,67092.2,67340.5,67032.9,67158.0,3574,200
1729987200,67100.5,67146.4,66967.9,67058.0,1583,200
1729990800,67058.0,67112.1,66986.5,67029.7,1595,200
1729994400,67029.7,67056.4,66977.1,67001.6,1676,200
1729998000,67001.6,67026.7,66869.0,66933.7,2050,200
1730001600,66933.7,67011.9,66831.5,66953.0,2246,200
1730005200,66953.0,67000.9,66901.0,66940.0,1576,203
1730008800,66940.0,67194.7,66866.3,67162.1,2622,200
1730012400,67162.1,67192.4,66994.3,67043.2,2751,200
1730016000,67042.8,67102.8,67012.4,67070.3,2031,200
1730019600,67070.3,67077.3,67000.3,67070.1,1787,200
1730023200,67070.0,67122.5,67054.7,67087.6,1749,200
1730026800,67087.3,67157.5,67044.6,67107.8,1726,200
1730030400,67106.5,67106.5,66988.9,67043.4,3218,200
1730034000,67043.4,67098.7,66956.5,66995.0,2715,200
1730037600,66995.3,67090.6,66927.4,67028.6,2760,200
1730041200,67028.6,67404.6,67004.1,67272.9,4696,200
1730044800,67272.9,67674.5,67265.4,67530.3,5393,200
1730048400,67530.3,67651.9,67508.0,67605.2,3371,200
1730052000,67605.2,67749.5,67580.6,67686.3,3431,201
1730055600,67686.3,67787.0,67557.4,67732.5,6429,200
1730059200,67733.8,67886.0,67611.1,67659.7,6490,200
1730062800,67659.0,67669.8,67437.6,67470.8,6051,200
1730066400,67470.3,67756.6,67449.4,67746.7,4953,200
1730070000,67746.7,67820.0,67635.6,67663.3,5137,0
1730073600,67661.4,68084.8,67609.5,67840.2,4828,200
1730077200,67840.2,68239.1,67815.0,67986.6,5183,200
1730080800,67986.6,68164.1,67862.6,67895.5,3878,201
1730084400,67901.9,68016.8,67723.0,67748.7,4845,200
1730088000,67748.7,67800.7,67617.6,67634.4,5776,200
1730091600,67626.9,67765.9,67558.7,67705.5,7017,201
1730095200,67705.5,67889.7,67634.8,67653.4,5727,201
1730098800,67653.4,67736.9,67563.1,67657.1,6489,200
1730102400,67656.9,67875.2,67544.6,67815.4,6417,200
1730106000,67815.4,67888.2,67720.8,67884.5,5570,200
1730109600,67880.3,68573.2,67874.5,68316.7,7141,200
1730113200,68316.7,68505.2,68224.5,68226.8,4699,201
1730116800,68226.8,68512.2,68132.3,68482.0,3991,200
1730120400,68482.0,68758.8,68443.3,68539.6,4936,200
1730124000,68539.6,68685.1,68403.2,68672.9,4033,200
1730127600,68672.5,68962.4,68493.8,68808.6,6826,200
1730131200,68808.9,69224.7,68668.5,68750.9,7751,200
1730134800,68757.9,69012.4,68611.8,68788.7,8534,200
1730138400,68789.1,68800.1,68356.5,68415.9,8494,200
1730142000,68413.6,68922.0,68385.4,68649.0,6636,200
1730145600,68649.0,69159.0,68438.8,68953.4,9072,201
1730149200,68953.4,69202.2,68796.7,69160.7,6581,200
1730152800,69149.1,69877.5,69093.5,69527.3,8426,200
1730156400,69529.0,69656.8,69394.7,69607.2,4313,200
1730160000,69610.0,69761.5,69461.8,69747.3,3464,200
1730163600,69747.3,70235.2,69722.9,69894.3,6951,200
1730167200,69894.3,70104.0,69687.3,69917.6,6570,201
1730170800,69917.6,69972.0,69697.3,69898.8,6638,200
1730174400,69898.4,70300.2,69768.0,70236.7,6143,200
1730178000,70236.7,71501.3,70138.0,71121.1,10540,200
1730181600,71121.1,71363.8,70779.4,70865.9,5977,201
1730185200,70865.9,71100.1,70850.1,71044.1,5263,200
1730188800,71044.1,71072.7,70846.1,70980.3,4486,200
1730192400,70980.3,71304.0,70945.6,71184.6,6659,200
1730196000,71184.6,71210.1,70779.7,70961.3,5158,200
1730199600,70965.8,71158.3,70912.0,71067.7,3428,200
1730203200,71067.7,71282.8,71047.3,71232.5,5101,200
1730206800,71232.4,71293.6,70991.8,71105.3,5887,200
1730210400,71104.5,71542.2,71071.4,71411.2,7171,200
1730214000,71411.2,71460.7,71038.1,71040.8,5489,200
1730217600,71043.2,71773.1,70848.7,71758.0,7034,200
1730221200,71758.0,71958.4,71246.8,71821.4,10452,200
1730224800,71820.4,72421.9,71607.0,72403.9,10914,200
1730228400,72403.2,72903.9,72327.9,72707.7,9547,200
1730232000,72707.7,72982.9,72497.2,72689.5,8979,200
1730235600,72689.5,73243.9,72632.4,73191.7,6928,200
1730239200,73192.8,73601.9,72456.4,72504.1,10758,200
1730242800,72504.1,72637.2,71818.0,72294.0,8559,200
1730246400,72287.7,72590.5,72207.2,72237.7,3602,200
1730250000,72237.7,72957.6,72127.2,72635.7,5545,200
1730253600,72635.7,72787.1,72474.9,72709.3,5141,200
1730257200,72709.3,72763.8,72083.9,72253.5,5647,200
1730260800,72254.5,72393.9,71962.6,72393.9,7614,200
1730264400,72393.6,72613.1,72289.4,72304.1,5413,200
1730268000,72304.1,72457.6,72135.1,72220.5,3919,200
1730271600,72217.7,72348.1,72162.4,72256.3,4391,201
1730275200,72256.3,72493.5,72241.7,72479.5,3332,200
1730278800,72479.5,72596.1,72285.6,72294.3,3117,200
1730282400,72294.3,72448.7,72073.6,72207.6,2870,200
1730286000,72207.6,72550.3,72188.0,72225.7,5967,201
1730289600,72229.2,72573.3,72205.1,72549.5,7031,201
1730293200,72550.2,72579.5,72314.1,72333.6,6360,200
1730296800,72333.6,72341.5,71889.4,71958.9,8623,200
1730300400,71958.9,72105.5,71711.8,71826.1,11207,200
1730304000,71829.4,72072.8,71382.5,71918.3,12934,200
1730307600,71907.8,72442.7,71881.6,72397.1,12230,202
1730311200,72397.1,72432.5,71672.8,72034.8,10724,200
1730314800,72034.8,72189.3,71754.1,72094.0,9425,200
1730318400,72084.5,72114.4,71606.3,71846.6,8453,200
1730322000,71846.6,72120.2,71803.2,71930.2,6464,200
1730325600,71928.7,72049.1,71750.4,71815.0,5189,200
1730329200,71809.8,72824.8,71603.4,72814.8,9513,200
1730332800,72823.8,72893.9,72082.8,72340.6,5056,200
1730336400,72340.6,72628.0,72194.1,72367.1,5734,200
1730340000,72367.1,72675.4,72312.7,72312.7,5163,200
1730343600,72312.7,72394.6,72010.9,72142.6,6398,200
1730347200,72142.6,72405.8,71980.5,72302.3,6211,200
1730350800,72302.3,72560.2,72140.2,72525.5,6164,200
1730354400,72525.5,72587.0,72259.2,72335.0,7099,200
1730358000,72329.4,72368.2,72191.6,72259.1,7993,200
1730361600,72259.1,72371.7,72167.3,72276.4,6998,200
1730365200,72276.6,72321.0,72120.8,72179.3,8584,200
1730368800,72178.7,72465.1,72106.1,72399.7,5768,200
1730372400,72399.7,72439.1,72119.0,72232.4,7156,200
1730376000,72232.4,72364.3,72199.5,72272.6,5969,200
1730379600,72272.6,72666.4,72181.6,72592.3,9904,201
1730383200,72586.2,72617.6,72189.4,72199.6,8383,200
1730386800,72199.6,72262.8,71931.9,72081.8,8331,200
1730390400,72082.3,72159.3,71042.6,71268.1,10725,200
1730394000,71271.0,71346.3,70557.9,70695.0,12985,200
1730397600,70695.0,71016.5,70351.0,70550.7,11060,200
1730401200,70558.0,70865.6,70269.9,70318.7,9223,200
1730404800,70318.7,70732.4,70256.4,70731.3,9237,200
1730408400,70731.5,70733.4,69987.4,70559.6,10880,200
1730412000,70559.6,70684.8,69889.5,69960.5,8442,0
1730415600,69956.5,70180.8,69490.7,69860.7,8621,0
1730419200,69781.5,70434.1,69776.0,70338.7,3139,201
1730422800,70348.5,70430.5,70059.8,70378.3,6493,200
1730426400,70374.0,70545.9,70172.1,70187.8,7167,200
1730430000,70187.5,70342.5,70018.2,70031.6,6036,200
1730433600,70030.9,70239.6,69161.1,69279.9,8242,200
1730437200,69259.0,69487.4,68711.2,69462.5,11770,201
1730440800,69465.7,69613.4,69194.2,69230.0,7464,200
1730444400,69228.8,69544.6,69200.4,69506.9,5057,200
1730448000,69506.9,69591.7,69436.3,69524.7,3886,200
1730451600,69526.0,69617.4,69108.4,69115.1,6247,200
1730455200,69116.6,69305.8,68992.8,69157.9,5953,200
1730458800,69157.6,69424.5,69098.2,69275.8,7550,200
1730462400,69275.8,69503.8,69211.0,69447.8,5188,200
1730466000,69447.2,70058.5,69427.7,69900.0,8117,200
1730469600,69902.7,70162.0,69899.5,69921.9,7138,200
1730473200,69933.2,70401.9,69803.3,70279.8,9027,200
1730476800,70277.3,71173.5,70053.6,71158.7,9852,201
1730480400,71129.7,71599.4,70852.7,71233.8,10908,200
1730484000,71234.8,71332.0,68978.9,69345.2,11764,200
1730487600,69352.8,70469.1,69304.1,69878.8,13211,200
1730491200,69878.0,70145.3,69422.5,69525.2,11137,202
1730494800,69525.2,69588.6,68992.7,69074.8,10147,200
1730498400,69074.5,69371.2,68699.6,69151.8,10338,200
1730502000,69155.9,69412.6,69104.7,69192.1,5461,200
1730505600,69176.8,69291.1,68807.1,69190.9,2915,203
1730509200,69190.4,69431.6,69189.2,69408.5,3733,200
1730512800,69408.5,69595.9,69323.6,69457.2,4417,200
1730516400,69457.0,69637.5,69437.3,69627.6,4171,200
1730520000,69627.6,69659.0,69458.1,69623.9,2872,200
1730523600,69623.9,69876.7,69614.4,69620.4,4773,200
1730527200,69622.8,69756.2,69509.9,69556.9,4500,200
1730530800,69556.9,69593.3,69419.5,69527.5,3666,200
1730534400,69527.5,69686.0,69395.3,69664.6,4570,200
1730538000,69664.8,69704.5,69526.9,69704.4,3558,200
1730541600,69704.4,69772.3,69630.9,69756.0,4306,200
1730545200,69754.0,69789.7,69526.4,69589.8,4082,200
1730548800,69589.8,69633.7,69461.7,69521.3,4475,200
1730552400,69520.8,69583.1,69363.7,69577.6,4691,201
1730556000,69577.6,69666.4,69530.3,69570.0,3103,200
1730559600,69570.0,69640.9,69345.2,69415.3,6098,200
1730563200,69415.3,69658.6,69319.6,69326.4,5858,200
1730566800,69326.3,69400.3,68959.3,69225.5,8820,200
1730570400,69224.2,69408.4,69071.6,69337.6,7276,200
1730574000,69337.6,69545.2,69255.9,69518.0,3931,200
1730577600,69518.0,69534.1,69266.6,69363.1,3541,200
1730581200,69361.9,69451.4,69169.3,69380.1,5165,200
1730584800,69380.1,69521.8,69331.0,69471.9,3450,200
1730588400,69472.4,69518.8,69411.2,69491.8,4256,200
1730592000,69408.2,69471.4,69372.9,69381.3,1711,200
1730595600,69375.7,69398.7,69349.7,69372.2,146,212
1730599200,69372.2,69395.7,69091.9,69318.7,3967,200
1730602800,69318.7,69347.1,69118.2,69118.9,4911,200
1730606400,69119.2,69188.8,68934.1,68962.3,6367,200
1730610000,68962.3,68984.3,67772.4,68172.8,10827,200
1730613600,68172.7,68403.4,67954.2,68329.9,8500,200
1730617200,68329.9,68676.0,68244.9,68517.8,6807,200
1730620800,68426.1,68763.1,68359.8,68560.1,4346,200
1730624400,68560.1,68691.3,68309.9,68344.7,4480,201
1730628000,68344.7,68549.9,68220.8,68421.3,6607,200
1730631600,68417.8,68471.2,68138.2,68187.3,5991,200
1730635200,68188.6,68515.7,68185.0,68383.6,5676,201
1730638800,68383.6,68530.3,68258.2,68311.8,5675,200
1730642400,68311.8,68514.3,68218.6,68451.9,6218,200
1730646000,68449.5,68478.1,67935.4,68008.3,7455,200
1730649600,68008.3,68156.5,67551.0,67726.3,11282,200
1730653200,67726.3,68190.4,67421.0,68026.2,11745,200
1730656800,68027.9,68491.2,67993.4,68101.8,10917,200
1730660400,68096.4,68422.4,68073.0,68287.4,7183,200
1730664000,68288.1,68395.1,67644.7,67971.0,6797,200
1730667600,67971.0,68674.2,67949.4,68658.3,8292,200
1730671200,68658.8,68953.2,68465.0,68938.4,8222,201
1730674800,68938.4,69308.8,68911.8,69091.9,7859,200
1730678400,69094.8,69268.8,68722.6,68827.9,4093,200
1730682000,68824.0,68883.8,68426.4,68743.0,7791,200
1730685600,68743.0,68743.0,68180.1,68674.9,8930,200
1730689200,68672.7,68989.9,68484.7,68927.7,9712,200
1730692800,68928.2,69301.2,68840.0,69252.6,7428,200
1730696400,69252.6,69470.0,68929.2,68982.6,6554,200
1730700000,68982.6,69342.9,68977.5,69096.6,5632,200
1730703600,69096.8,69129.4,68632.5,68742.3,6224,200
1730707200,68742.3,69111.1,68728.0,69055.2,5701,200
1730710800,69055.1,69109.0,68524.5,68535.3,7254,200
1730714400,68535.3,68670.6,68389.5,68617.9,8452,200
1730718000,68621.6,68863.1,68432.1,68593.4,7965,200
1730721600,68593.4,68867.2,68544.6,68782.4,6685,200
1730725200,68782.4,69003.3,68644.1,68732.4,7180,200
1730728800,68732.4,68963.6,68685.9,68888.3,7599,200
1730732400,68888.3,69189.4,68584.1,68603.9,8937,200
1730736000,68603.5,68655.0,68138.3,68347.2,10415,200
1730739600,68347.2,68731.2,68180.1,68596.0,8713,200
1730743200,68596.0,68770.7,67540.9,67678.8,8736,200
1730746800,67672.2,67871.1,67098.7,67770.9,9032,200
1730750400,67770.8,68006.4,67440.5,67621.1,7622,200
1730754000,67622.6,68009.2,67587.7,67778.1,7380,200
1730757600,67778.1,67778.3,67254.0,67292.0,7155,200
1730761200,67286.9,67551.3,66761.0,67051.8,10307,200
1730764800,67344.9,68068.2,67284.5,67870.5,4732,200
1730768400,67869.1,67985.3,67571.0,67789.8,7004,200
1730772000,67788.8,68125.9,67700.9,67973.5,7600,200
1730775600,67973.5,68053.6,67413.8,67942.2,8463,200
1730779200,67944.0,68014.5,67775.0,67831.0,7560,200
1730782800,67831.4,68233.7,67824.7,68214.7,6119,200
1730786400,68214.7,68454.4,68184.0,68259.1,6776,200
1730790000,68259.1,68756.5,68259.1,68704.5,5569,200
1730793600,68703.9,68765.4,68529.3,68731.3,5642,200
1730797200,68730.3,68948.8,68523.5,68864.9,6739,200
1730800800,68864.7,69026.7,68746.0,69002.4,6321,200
1730804400,69006.2,69074.7,68677.5,68711.8,6979,200
1730808000,68711.8,68808.5,68553.3,68726.0,6683,200
1730811600,68726.0,68929.9,68717.2,68750.0,6832,200
1730815200,68750.7,68923.6,68618.5,68830.4,7180,200
1730818800,68829.2,68884.2,68624.5,68782.1,6445,200
1730822400,68782.1,70306.9,68720.4,69944.7,10774,200
1730826000,69956.3,70068.4,69199.6,69612.8,11711,200
1730829600,69604.5,70537.1,69501.7,70190.3,10335,200
1730833200,70189.5,70462.3,69858.5,69952.3,10447,200
1730836800,69952.3,70260.0,69707.0,70229.9,8663,200
1730840400,70229.4,70272.3,68645.0,68986.3,8968,200
1730844000,68986.8,69648.0,68790.8,69422.8,11539,200
1730847600,69428.6,69611.5,69042.5,69133.2,7891,200
1730851200,69183.2,69581.1,68866.3,69575.4,4963,200
1730854800,69575.4,69910.7,69269.3,69365.2,9243,200
1730858400,69364.7,71496.4,69271.9,71113.5,13053,200
1730862000,71113.5,71442.1,70606.0,71132.7,11212,201
1730865600,71133.5,73353.4,70940.0,73130.0,12325,200
1730869200,73125.6,75166.6,73100.7,74359.0,13459,201
1730872800,74359.0,74979.3,73892.2,74258.7,13671,201
1730876400,74258.7,74876.0,73670.4,74773.0,12450,200
1730880000,74768.7,75409.5,74209.5,74249.8,13279,200
1730883600,74248.8,74667.5,73095.4,73403.2,13948,200
1730887200,73387.8,73565.9,72683.4,73465.6,13464,201
1730890800,73464.6,74121.8,73461.0,73781.5,11703,200
1730894400,73781.8,73976.3,73396.9,73857.5,10110,200
1730898000,73857.7,74495.6,73667.8,74296.6,10981,200
1730901600,74299.1,74806.7,74188.3,74201.8,10730,200
1730905200,74207.4,74305.9,73601.3,74013.3,11059,200
1730908800,74012.8,74792.2,73513.2,73690.7,12749,201
1730912400,73674.3,74581.8,73558.0,74355.4,13361,200
1730916000,74355.9,74644.5,74171.3,74406.6,10164,200
1730919600,74406.6,74744.9,74215.5,74503.5,10144,201
1730923200,74503.5,75341.6,74451.2,75334.0,10026,200
1730926800,75334.0,75950.9,75101.9,75930.4,9573,200
1730930400,75930.7,76517.5,75587.2,76170.7,10168,200
1730934000,76158.4,76247.6,75731.3,75957.7,9496,200
1730937600,76032.0,76127.1,75565.5,75697.3,5299,200
1730941200,75697.3,75917.4,75614.9,75640.0,7558,200
1730944800,75639.5,75715.5,75102.0,75397.4,10397,200
1730948400,75396.6,76074.4,75260.1,75444.2,12200,200
1730952000,75442.2,75528.1,75179.5,75320.0,11332,200
1730955600,75318.8,75461.0,75048.3,75090.8,10374,201
1730959200,75090.8,75112.9,74679.9,74807.9,6656,200
1730962800,74807.9,74981.3,74751.3,74837.8,4647,0
1730966400,74837.8,74893.0,74468.8,74820.8,7682,200
1730970000,74820.8,75022.0,74732.6,74838.9,5161,200
1730973600,74838.9,75206.6,74733.7,75184.6,7866,200
1730977200,75183.9,75188.5,74853.5,74951.6,5830,200
1730980800,74951.6,75076.8,74789.0,75064.6,7409,200
1730984400,75064.6,75079.7,74751.1,74805.1,5448,200
1730988000,74805.1,75171.1,74774.5,75048.3,7741,200
1730991600,75048.3,75090.1,74620.0,74719.1,8701,200
1730995200,74719.0,75047.2,74527.8,74878.4,10404,200
1730998800,74875.3,76161.7,74724.6,76141.4,8644,200
1731002400,76142.6,76289.3,75622.9,75979.2,8669,200
1731006000,75979.2,76567.3,75815.1,76356.8,9913,200
1731009600,76355.3,76780.8,75901.3,76654.5,8896,200
1731013200,76665.1,76677.8,75996.5,76636.9,12264,200
1731016800,76637.1,76957.9,76399.0,76558.7,9315,200
1731020400,76558.7,76697.2,75939.6,75946.9,8970,200
1731024000,75951.1,76000.2,75539.1,75926.4,6179,200
1731027600,75926.4,76144.3,75755.2,75925.2,8968,200
1731031200,75929.9,76423.1,75898.7,76078.6,11183,200
1731034800,76077.5,76409.4,75888.7,76044.6,10504,200
1731038400,76046.3,76098.8,75696.7,75783.3,9921,200
1731042000,75783.6,75990.4,75641.6,75982.1,6505,200
1731045600,75982.1,76126.4,75897.0,75926.8,5128,200
1731049200,75925.3,76252.2,75896.2,76074.8,4834,200
1731052800,76075.0,76103.5,75919.4,75975.2,3582,200
1731056400,75971.2,76417.8,75786.6,76348.3,4963,200
1731060000,76348.3,76364.6,75868.4,75935.7,6604,200
1731063600,75935.7,76184.5,75892.8,76039.3,3580,200
1731067200,76039.3,76438.3,75868.5,76348.5,3915,200
1731070800,76348.5,76406.0,75998.4,76026.8,5382,200
1731074400,76026.3,76274.7,76013.3,76166.8,4925,200
1731078000,76166.3,76389.4,75927.1,76364.4,7775,200
1731081600,76363.6,76419.9,75677.8,75809.1,10649,200
1731085200,75808.1,76668.8,75661.5,76540.6,11107,200
1731088800,76540.6,76627.0,75866.8,75978.5,8759,200
1731092400,75978.5,76603.4,75875.6,76455.1,9149,200
1731096000,76455.1,77137.7,76402.5,76939.8,8606,200
1731099600,76907.8,77300.9,76818.1,77029.2,7777,200
1731103200,77029.2,77215.0,76497.5,76665.4,8515,200
1731106800,76658.4,76790.0,76437.7,76532.3,6466,200
1731110400,76532.3,76532.3,76532.3,76532.3,1,230
1731114000,76423.3,76575.7,76338.4,76553.7,3773,201
1731117600,76553.7,76689.8,76401.0,76475.3,4390,200
1731121200,76475.3,76601.7,76285.2,76373.5,5464,200
